Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694756917,500,,Aggregated,127.400000,0.500000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,53203,105,1100.0,1901.1095174676263,344.02511100051925,130986.6571110033,511.108039020356
1694756918,500,,Aggregated,126.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,53333,105,1100.0,1902.1943372224541,344.02511100051925,130986.6571110033,511.053494084338
1694756919,500,,Aggregated,126.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,53458,105,1100.0,1901.4078270469179,344.02511100051925,130986.6571110033,510.9930412660406
1694756920,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,53585,105,1100.0,1900.8369123578498,344.02511100051925,130986.6571110033,510.8824297844546
1694756921,500,,Aggregated,127.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,53714,105,1100.0,1901.096923184618,344.02511100051925,130986.6571110033,510.8979595636147
1694756922,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,53839,105,1100.0,1901.469570896088,344.02511100051925,130986.6571110033,511.0263563587734
1694756923,500,,Aggregated,126.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,53979,105,1100.0,1901.6322773815834,344.02511100051925,130986.6571110033,511.0849219140777
1694756924,500,,Aggregated,127.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,54102,105,1100.0,1900.8188425209137,344.02511100051925,130986.6571110033,511.02517467006766
1694756925,500,,Aggregated,127.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,54217,105,1100.0,1901.9195725256377,344.02511100051925,130986.6571110033,510.92856484128595
1694756926,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,54346,105,1100.0,1901.8958263474706,344.02511100051925,130986.6571110033,510.8196003385714
1694756927,500,,Aggregated,127.700000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,54484,105,1100.0,1901.3372781460719,344.02511100051925,130986.6571110033,510.8782027751266
1694756928,500,,Aggregated,126.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,54614,105,1100.0,1901.078479364498,344.02511100051925,130986.6571110033,510.94907899073496
1694756929,500,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,54740,105,1100.0,1901.3217753026233,344.02511100051925,130986.6571110033,510.9210814760687
1694756930,500,,Aggregated,126.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,54863,105,1100.0,1901.7288924371553,344.02511100051925,130986.6571110033,510.9732606674808
1694756931,500,,Aggregated,127.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,54983,105,1100.0,1901.5645239444848,344.02511100051925,130986.6571110033,510.982321808559
1694756932,500,,Aggregated,127.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,55115,105,1100.0,1901.7919679494642,344.02511100051925,130986.6571110033,510.9787716592579
1694756933,500,,Aggregated,127.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,55247,105,1100.0,1902.6528668663034,344.02511100051925,130986.6571110033,510.9385849005376
1694756934,500,,Aggregated,126.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,55379,105,1100.0,1903.143209007452,344.02511100051925,130986.6571110033,510.84983477491465
1694756935,500,,Aggregated,127.000000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,55507,105,1100.0,1902.686868122176,344.02511100051925,130986.6571110033,510.8953645486155
1694756936,500,,Aggregated,127.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,55637,105,1100.0,1902.6020387560009,344.02511100051925,130986.6571110033,510.9285008178011
1694756937,500,,Aggregated,127.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,55766,105,1100.0,1901.9106557624445,344.02511100051925,130986.6571110033,511.0280816267977
1694756938,500,,Aggregated,129.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,55894,105,1100.0,1901.6383209515943,344.02511100051925,130986.6571110033,511.1332701184385
1694756939,500,,Aggregated,128.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,56024,105,1100.0,1901.9256358653129,344.02511100051925,130986.6571110033,510.99694773668426
1694756940,500,,Aggregated,127.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,56152,105,1100.0,1902.7212850684818,344.02511100051925,130986.6571110033,510.9935354039037
1694756941,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,56273,105,1100.0,1902.7069101173831,344.02511100051925,130986.6571110033,510.92435093206336
1694756942,500,,Aggregated,128.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,56405,105,1100.0,1901.9649999519083,344.02511100051925,130986.6571110033,510.90905061608015
1694756943,500,,Aggregated,128.700000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,56533,105,1100.0,1901.1630324509283,344.02511100051925,130986.6571110033,510.92974015176975
1694756944,500,,Aggregated,128.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,56666,105,1100.0,1900.6520802099546,344.02511100051925,130986.6571110033,510.8846927610913
1694756945,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,56784,105,1100.0,1900.1355292584717,344.02511100051925,130986.6571110033,510.7748309382925
1694756946,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,36000,130000,131000,56914,105,1100.0,1899.5674714903525,344.02511100051925,130986.6571110033,510.93795902589875
1694756947,500,,Aggregated,127.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,57048,105,1100.0,1899.9116946029822,344.02511100051925,130986.6571110033,510.95824568784184
1694756948,500,,Aggregated,127.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,57169,105,1100.0,1899.7064310032545,344.02511100051925,130986.6571110033,510.9020273225
1694756949,500,,Aggregated,127.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,57301,105,1100.0,1899.472902495316,344.02511100051925,130986.6571110033,510.80455838467043
1694756950,500,,Aggregated,127.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,57423,105,1100.0,1899.9889345465915,344.02511100051925,130986.6571110033,510.895825714435
1694756951,500,,Aggregated,127.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,57545,105,1100.0,1900.3535628194102,344.02511100051925,130986.6571110033,510.9045964028152
1694756952,500,,Aggregated,127.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,57671,105,1100.0,1900.5704756770294,344.02511100051925,130986.6571110033,510.971753567651
1694756953,500,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,57803,105,1100.0,1900.3032108078305,344.02511100051925,130986.6571110033,510.98007023856894
1694756954,500,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,57936,105,1100.0,1900.375396884578,344.02511100051925,130986.6571110033,510.9475455675228
1694756955,500,,Aggregated,126.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,58049,105,1100.0,1899.8533070342276,344.02511100051925,130986.6571110033,511.02031042739753
1694756956,500,,Aggregated,126.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,58184,105,1100.0,1899.5823003694127,344.02511100051925,130986.6571110033,511.0341846555754
1694756957,500,,Aggregated,127.000000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,58315,105,1100.0,1900.1718294912118,344.02511100051925,130986.6571110033,510.95550030009434
1694756958,500,,Aggregated,125.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,58451,105,1100.0,1899.6933436219576,344.02511100051925,130986.6571110033,510.9174693332877
1694756959,500,,Aggregated,126.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,58585,105,1100.0,1899.5373972194257,344.02511100051925,130986.6571110033,510.822053426645
1694756960,500,,Aggregated,127.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,58705,105,1100.0,1899.532574544844,344.02511100051925,130986.6571110033,510.86534366749
1694756961,500,,Aggregated,127.700000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,58843,105,1100.0,1900.2125388591362,344.02511100051925,130986.6571110033,510.8850840371837
1694756962,500,,Aggregated,128.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,58972,105,1100.0,1899.625452865548,344.02511100051925,130986.6571110033,510.80765448009225
1694756963,500,,Aggregated,128.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,59103,105,1100.0,1898.7751430180235,344.02511100051925,130986.6571110033,510.83330795391095
1694756964,500,,Aggregated,129.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,59231,105,1100.0,1898.1093517375575,344.02511100051925,130986.6571110033,510.83042663470144
1694756965,500,,Aggregated,129.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,59344,105,1100.0,1897.6043733518698,344.02511100051925,130986.6571110033,510.7767086815853
1694756966,500,,Aggregated,129.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,59476,105,1100.0,1897.045609087101,344.02511100051925,130986.6571110033,510.73982782971285
1694756967,500,,Aggregated,129.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,59597,105,1100.0,1897.7248901765076,344.02511100051925,130986.6571110033,510.7316475661527
1694756968,500,,Aggregated,129.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,59726,105,1100.0,1897.6931702883744,344.02511100051925,130986.6571110033,510.7007333489602
1694756969,500,,Aggregated,129.000000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,59859,105,1100.0,1899.3419239560194,344.02511100051925,130986.6571110033,510.7375332030271
1694756970,500,,Aggregated,127.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,34000,130000,131000,59978,105,1100.0,1899.4630218184375,344.02511100051925,130986.6571110033,510.7181966721131
1694756971,500,,Aggregated,127.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,60109,105,1100.0,1899.2779480232302,344.02511100051925,130986.6571110033,510.7211565655725
1694756972,500,,Aggregated,126.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,60236,105,1100.0,1899.3516234976994,344.02511100051925,130986.6571110033,510.78021448967394
1694756973,500,,Aggregated,126.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,60367,105,1100.0,1898.8913667512782,344.02511100051925,130986.6571110033,510.7718455447513
1694756974,500,,Aggregated,126.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,60494,105,1100.0,1898.866693591948,344.02511100051925,130986.6571110033,510.9309683604986
1694756975,500,,Aggregated,126.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,60612,105,1100.0,1898.8017494642195,344.02511100051925,130986.6571110033,510.8947733122154
1694756976,500,,Aggregated,126.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,60732,105,1100.0,1898.9567154386366,344.02511100051925,130986.6571110033,510.9364750049397
1694756977,500,,Aggregated,126.000000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,60862,105,1100.0,1898.6388726202626,344.02511100051925,130986.6571110033,510.91122539515624
1694756978,500,,Aggregated,125.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,60993,105,1100.0,1898.5304021535007,344.02511100051925,130986.6571110033,510.8030593674684
1694756979,500,,Aggregated,125.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,61123,106,1100.0,1899.7506239748943,344.02511100051925,130986.6571110033,510.76434402761646
1694756980,500,,Aggregated,126.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,61250,106,1100.0,1899.9854842214131,344.02511100051925,130986.6571110033,510.7672326530612
1694756981,500,,Aggregated,125.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,61380,106,1100.0,1899.6057050583988,344.02511100051925,130986.6571110033,510.7755457803845
1694756982,500,,Aggregated,126.400000,0.100000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,61506,106,1100.0,1899.5094715357936,344.02511100051925,130986.6571110033,510.6522127922479
1694756983,500,,Aggregated,126.800000,0.100000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,61645,106,1100.0,1899.1560636037889,344.02511100051925,130986.6571110033,510.75363776462
1694756984,500,,Aggregated,126.800000,0.100000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,61766,106,1100.0,1899.395491324314,344.02511100051925,130986.6571110033,510.7020043389567
1694756985,500,,Aggregated,126.900000,0.100000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,61890,106,1100.0,1900.0237597184755,344.02511100051925,130986.6571110033,510.66687671675555
1694756986,500,,Aggregated,126.800000,0.100000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,62015,106,1100.0,1899.9219330578646,344.02511100051925,130986.6571110033,510.6155446263001
1694756987,500,,Aggregated,126.700000,0.100000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,62146,106,1100.0,1900.1316330896825,344.02511100051925,130986.6571110033,510.56431628745213
1694756988,500,,Aggregated,127.300000,0.100000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,62271,106,1100.0,1899.8325585034183,344.02511100051925,130986.6571110033,510.6976762859116
1694756989,500,,Aggregated,127.800000,0.100000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,62410,106,1100.0,1899.2494140612007,344.02511100051925,130986.6571110033,510.61389200448644
1694756990,500,,Aggregated,127.500000,0.100000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,62536,106,1100.0,1900.7576315479814,344.02511100051925,130986.6571110033,510.56847255980557
1694756991,500,,Aggregated,127.600000,0.100000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,62665,106,1100.0,1901.3879010860073,344.02511100051925,130986.6571110033,510.55011569456633
1694756992,500,,Aggregated,128.000000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,62798,106,1100.0,1901.6204193025062,344.02511100051925,130986.6571110033,510.57476352750086
1694756993,500,,Aggregated,128.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,62927,106,1100.0,1901.4071668599117,344.02511100051925,130986.6571110033,510.58865034087114
1694756994,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,63059,106,1100.0,1901.2980744740591,344.02511100051925,130986.6571110033,510.5542587100969
1694756995,500,,Aggregated,128.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,63192,106,1100.0,1900.2814111296643,344.02511100051925,130986.6571110033,510.5146537536397
1694756996,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,63322,106,1100.0,1899.8849688424677,344.02511100051925,130986.6571110033,510.46993146141943
1694756997,500,,Aggregated,129.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,63445,106,1100.0,1899.4464611563533,344.02511100051925,130986.6571110033,510.5584837260619
1694756998,500,,Aggregated,130.800000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,63570,106,1100.0,1899.1348061313174,344.02511100051925,130986.6571110033,510.60418436369355
1694756999,500,,Aggregated,130.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,63700,106,1100.0,1898.734702702857,344.02511100051925,130986.6571110033,510.63372056514913
1694757000,500,,Aggregated,129.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,63827,106,1100.0,1898.6149117625293,344.02511100051925,130986.6571110033,510.72135616588594
1694757001,500,,Aggregated,129.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8700,33000,130000,131000,63950,106,1100.0,1898.937182822001,344.02511100051925,130986.6571110033,510.77706020328384
1694757002,500,,Aggregated,129.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,64081,106,1100.0,1898.798950872708,344.02511100051925,130986.6571110033,510.7481156661101
1694757003,500,,Aggregated,128.700000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,64214,106,1100.0,1899.039680591662,344.02511100051925,130986.6571110033,510.69822780079113
1694757004,500,,Aggregated,128.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,64344,106,1100.0,1898.9727775916188,344.02511100051925,130986.6571110033,510.69580691284347
1694757005,500,,Aggregated,128.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,64479,106,1100.0,1898.8404183255825,344.02511100051925,130986.6571110033,510.72994308224384
1694757006,500,,Aggregated,128.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,64608,106,1100.0,1898.2308015222736,344.02511100051925,130986.6571110033,510.7013682516097
1694757007,500,,Aggregated,127.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,64732,106,1100.0,1898.2016832170632,344.02511100051925,130986.6571110033,510.7407773589569
1694757008,500,,Aggregated,128.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,64866,106,1100.0,1897.42640223704,344.02511100051925,130986.6571110033,510.706995960904
1694757009,500,,Aggregated,128.700000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,34000,130000,131000,64997,111,1100.0,1907.1913036672145,344.02511100051925,130986.6571110033,510.6757542655815
1694757010,500,,Aggregated,128.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,34000,130000,131000,65116,111,1100.0,1906.7352059891105,344.02511100051925,130986.6571110033,510.6165919282511
1694757011,500,,Aggregated,129.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,34000,130000,131000,65247,111,1100.0,1906.9741284578574,344.02511100051925,130986.6571110033,510.54710561405125
1694757012,500,,Aggregated,129.000000,0.500000,1100,1200,2100,2100,2800,4200,8200,8800,34000,130000,131000,65374,111,1100.0,1906.6358237989853,344.02511100051925,130986.6571110033,510.50893321503963
1694757013,500,,Aggregated,128.700000,0.500000,1100,1200,2100,2100,2800,4200,8300,8800,34000,130000,131000,65501,111,1100.0,1907.8932454857613,344.02511100051925,130986.6571110033,510.64609700615256
1694757014,500,,Aggregated,129.100000,0.500000,1100,1200,2100,2100,2800,4200,8300,8800,34000,130000,131000,65637,111,1100.0,1906.9983165795788,344.02511100051925,130986.6571110033,510.6334384569679
1694757015,500,,Aggregated,128.800000,0.500000,1100,1200,2100,2100,2800,4200,8300,8800,34000,130000,131000,65765,111,1100.0,1906.6308833693295,344.02511100051925,130986.6571110033,510.67228769102104
1694757016,500,,Aggregated,128.400000,0.500000,1100,1200,2100,2100,2800,4200,8300,8800,34000,130000,131000,65885,111,1100.0,1906.0502329863846,344.02511100051925,130986.6571110033,510.6803976625939
1694757017,500,,Aggregated,129.200000,0.500000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,66012,111,1100.0,1905.9561821192663,344.02511100051925,130986.6571110033,510.71391565169966
1694757018,500,,Aggregated,128.300000,0.500000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,66141,111,1100.0,1905.4701437550693,344.02511100051925,130986.6571110033,510.7574726720189
1694757019,500,,Aggregated,127.500000,0.500000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,66279,111,1100.0,1905.0923906201213,344.02511100051925,130986.6571110033,510.76503870004075
1694757020,500,,Aggregated,127.900000,0.500000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,66401,111,1100.0,1904.4339525619025,344.02511100051925,130986.6571110033,510.7423833978404
1694757022,500,,Aggregated,127.200000,0.500000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,66529,111,1100.0,1904.742635554541,344.02511100051925,130986.6571110033,510.739993085722
1694757023,500,,Aggregated,127.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,66662,111,1100.0,1903.956944033229,344.02511100051925,130986.6571110033,510.7223305631394
1694757024,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,66783,111,1100.0,1905.8079571280437,344.02511100051925,130986.6571110033,510.755491667041
1694757025,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,66912,111,1100.0,1905.3096325950535,344.02511100051925,130986.6571110033,510.7379393830703
1694757026,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,67043,111,1100.0,1904.755669735024,344.02511100051925,130986.6571110033,510.75062273466284
1694757027,500,,Aggregated,127.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,67177,111,1100.0,1904.6162090987443,344.02511100051925,130986.6571110033,510.78832040728224
1694757028,500,,Aggregated,127.100000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,67293,111,1100.0,1905.9590333053247,344.02511100051925,130986.6571110033,510.76603807231066
1694757029,500,,Aggregated,128.600000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,67428,111,1100.0,1905.9025652361809,344.02511100051925,130986.6571110033,510.7584979533725
1694757030,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,67550,111,1100.0,1905.5737102924224,344.02511100051925,130986.6571110033,510.71625462620284
1694757031,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,67678,111,1100.0,1905.442480847264,344.02511100051925,130986.6571110033,510.66408581813886
1694757032,500,,Aggregated,127.000000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,67802,111,1100.0,1905.625452138965,344.02511100051925,130986.6571110033,510.69182325005164
1694757033,500,,Aggregated,127.300000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,67937,111,1100.0,1906.1936696396249,344.02511100051925,130986.6571110033,510.6844870983411
1694757034,500,,Aggregated,127.100000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,68064,111,1100.0,1905.8937018376716,344.02511100051925,130986.6571110033,510.79632404795484
1694757035,500,,Aggregated,126.900000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,68195,111,1100.0,1905.5689444330408,344.02511100051925,130986.6571110033,510.7591905564924
1694757036,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,68322,111,1100.0,1905.2022196168464,344.02511100051925,130986.6571110033,510.7914288223413
1694757037,500,,Aggregated,128.200000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,68450,111,1100.0,1905.0458004395675,344.02511100051925,130986.6571110033,510.7791526661797
1694757038,500,,Aggregated,127.500000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,68574,111,1100.0,1904.4858365036214,344.02511100051925,130986.6571110033,510.79652638026073
1694757039,500,,Aggregated,127.200000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,68702,111,1100.0,1903.9446291930994,344.02511100051925,130986.6571110033,510.83341096329076
1694757040,500,,Aggregated,127.700000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,68837,111,1100.0,1903.7469950000639,344.02511100051925,130986.6571110033,510.8847276900504
1694757041,500,,Aggregated,127.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,68964,111,1100.0,1903.2580880096482,344.02511100051925,130986.6571110033,510.68152949364884
1694757042,500,,Aggregated,128.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,69092,111,1100.0,1904.3690304633017,344.02511100051925,130986.6571110033,510.6304926764314
1694757043,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,69221,111,1100.0,1904.1459464895538,344.02511100051925,130986.6571110033,510.7307753427428
1694757044,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,69344,111,1100.0,1904.7522239870575,344.02511100051925,130986.6571110033,510.68478887863404
1694757045,500,,Aggregated,128.400000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,69476,111,1100.0,1905.31598017011,344.02511100051925,130986.6571110033,510.66310668432266
1694757046,500,,Aggregated,127.900000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,69603,111,1100.0,1904.828926008341,344.02511100051925,130986.6571110033,510.6270419378475
1694757047,500,,Aggregated,127.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,69729,111,1100.0,1903.9912738438177,344.02511100051925,130986.6571110033,510.62500537796325
1694757048,500,,Aggregated,127.800000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,69859,111,1100.0,1904.134658967944,344.02511100051925,130986.6571110033,510.63257418514434
1694757049,500,,Aggregated,127.900000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,69990,111,1100.0,1903.607707309652,344.02511100051925,130986.6571110033,510.6256322331762
1694757050,500,,Aggregated,128.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,70123,111,1100.0,1903.323955095511,344.02511100051925,130986.6571110033,510.618684311852
1694757051,500,,Aggregated,128.700000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,70257,112,1100.0,1905.1399113099567,344.02511100051925,130986.6571110033,510.67174801087435
1694757052,500,,Aggregated,128.400000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,70381,112,1100.0,1904.7862312241466,344.02511100051925,130986.6571110033,510.71763686222135
1694757053,500,,Aggregated,128.700000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,70510,112,1100.0,1906.0159176287034,344.02511100051925,130986.6571110033,510.8063537086938
1694757054,500,,Aggregated,128.700000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,70638,112,1100.0,1905.5400897917248,344.02511100051925,130986.6571110033,510.8230980492086
1694757055,500,,Aggregated,128.900000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,70771,112,1100.0,1905.0954675387895,344.02511100051925,130986.6571110033,510.9589097229091
1694757056,500,,Aggregated,128.700000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,70903,112,1100.0,1904.4061552833837,344.02511100051925,130986.6571110033,510.98475381859726
