Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694884727,500,,Aggregated,195.900000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,603448,93,590.0,755.0514615522832,302.46045800049615,131115.19966800004,509.73859388050005
1694884728,500,,Aggregated,196.000000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,603641,93,590.0,754.9746282674903,302.46045800049615,131115.19966800004,509.7323674170575
1694884729,500,,Aggregated,196.300000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,603833,93,590.0,754.9391160289039,302.46045800049615,131115.19966800004,509.7244685202697
1694884730,500,,Aggregated,195.600000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,604034,93,590.0,754.8790023663869,302.46045800049615,131115.19966800004,509.7216001086032
1694884731,500,,Aggregated,195.500000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,604230,93,590.0,754.789357040604,302.46045800049615,131115.19966800004,509.727113847376
1694884732,500,,Aggregated,196.000000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,604433,93,590.0,754.6910531730025,302.46045800049615,131115.19966800004,509.7387634361459
1694884733,500,,Aggregated,196.300000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,604624,93,590.0,754.612283765466,302.46045800049615,131115.19966800004,509.73924620921434
1694884734,500,,Aggregated,196.300000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,604812,93,590.0,754.5702705202243,302.46045800049615,131115.19966800004,509.7503323346759
1694884735,500,,Aggregated,196.000000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,605009,93,590.0,754.5372321250661,302.46045800049615,131115.19966800004,509.74746160800913
1694884736,500,,Aggregated,196.100000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,605207,93,590.0,754.4961829214768,302.46045800049615,131115.19966800004,509.76076449875825
1694884737,500,,Aggregated,196.000000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,605397,93,590.0,754.4469183941253,302.46045800049615,131115.19966800004,509.7450730677555
1694884738,500,,Aggregated,195.100000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,605594,93,590.0,754.4049676325121,302.46045800049615,131115.19966800004,509.75446751453944
1694884739,500,,Aggregated,194.400000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,605774,93,590.0,754.3630625348807,302.46045800049615,131115.19966800004,509.7488205172226
1694884740,500,,Aggregated,194.200000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,605973,93,590.0,754.312115052507,302.46045800049615,131115.19966800004,509.75709313781306
1694884741,500,,Aggregated,195.000000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,606169,93,590.0,754.2479286589215,302.46045800049615,131115.19966800004,509.7703726188571
1694884742,500,,Aggregated,193.300000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,606362,93,590.0,754.1765184903124,302.46045800049615,131115.19966800004,509.758597999215
1694884743,500,,Aggregated,193.400000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,606562,93,590.0,754.0990443218914,302.46045800049615,131115.19966800004,509.76407687919783
1694884744,500,,Aggregated,193.400000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,606751,93,590.0,754.0597974350435,302.46045800049615,131115.19966800004,509.75676348287845
1694884745,500,,Aggregated,192.900000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,606956,93,590.0,754.0067980482877,302.46045800049615,131115.19966800004,509.76168124213285
1694884746,500,,Aggregated,194.200000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,607163,93,590.0,753.9301593351369,302.46045800049615,131115.19966800004,509.7721534414976
1694884747,500,,Aggregated,193.800000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,607355,93,590.0,753.8563006382915,302.46045800049615,131115.19966800004,509.7720674070354
1694884748,500,,Aggregated,194.200000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,607548,93,590.0,753.7712087071095,302.46045800049615,131115.19966800004,509.7703144442908
1694884749,500,,Aggregated,195.300000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,607739,93,590.0,753.718205436529,302.46045800049615,131115.19966800004,509.7652314562666
1694884750,500,,Aggregated,195.500000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,607929,93,590.0,753.6785602811422,302.46045800049615,131115.19966800004,509.7729208509546
1694884751,500,,Aggregated,195.500000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,608130,93,590.0,753.6234053824458,302.46045800049615,131115.19966800004,509.7711657047013
1694884752,500,,Aggregated,195.600000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,608325,93,590.0,753.5593169800713,302.46045800049615,131115.19966800004,509.77052397978053
1694884753,500,,Aggregated,195.000000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,608525,93,590.0,753.4734825826612,302.46045800049615,131115.19966800004,509.7582334333018
1694884754,500,,Aggregated,195.300000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,608712,93,590.0,753.416028319564,302.46045800049615,131115.19966800004,509.7575996530379
1694884755,500,,Aggregated,195.800000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,608906,93,590.0,753.3437569107859,302.46045800049615,131115.19966800004,509.7597346716899
1694884756,500,,Aggregated,195.500000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,609105,93,590.0,753.2883184777208,302.46045800049615,131115.19966800004,509.7602039057305
1694884757,500,,Aggregated,194.900000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,609300,93,590.0,753.22734119512,302.46045800049615,131115.19966800004,509.7728606597735
1694884758,500,,Aggregated,194.300000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,609495,93,590.0,753.1677882843849,302.46045800049615,131115.19966800004,509.7821868924273
1694884759,500,,Aggregated,193.700000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,609671,93,590.0,753.131849545185,302.46045800049615,131115.19966800004,509.7798911216049
1694884760,500,,Aggregated,193.500000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,609869,93,590.0,753.0709758059919,302.46045800049615,131115.19966800004,509.78533422751445
1694884761,500,,Aggregated,194.000000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,610065,93,590.0,753.0197490324142,302.46045800049615,131115.19966800004,509.7819232376878
1694884762,500,,Aggregated,193.400000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,610256,93,590.0,752.962718276647,302.46045800049615,131115.19966800004,509.77243320835845
1694884763,500,,Aggregated,193.900000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,610449,93,590.0,752.8963590054469,302.46045800049615,131115.19966800004,509.7872746126212
1694884764,500,,Aggregated,193.200000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,610646,93,590.0,752.836126171597,302.46045800049615,131115.19966800004,509.77889153453884
1694884765,500,,Aggregated,192.600000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,610846,93,590.0,752.7595458348867,302.46045800049615,131115.19966800004,509.78322032067
1694884766,500,,Aggregated,192.300000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,611041,93,590.0,752.6929246913037,302.46045800049615,131115.19966800004,509.78478694555685
1694884767,500,,Aggregated,193.600000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,611229,93,590.0,752.6336577326696,302.46045800049615,131115.19966800004,509.7758646922839
1694884768,500,,Aggregated,193.500000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,611428,93,590.0,752.5764322225408,302.46045800049615,131115.19966800004,509.771911001786
1694884769,500,,Aggregated,192.900000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,611611,93,590.0,752.5211000709269,302.46045800049615,131115.19966800004,509.7646559659653
1694884770,500,,Aggregated,193.100000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,611800,93,590.0,752.483362793842,302.46045800049615,131115.19966800004,509.76512585812355
1694884771,500,,Aggregated,193.400000,0.000000,590,620,650,670,1100,1200,2200,4100,16000,65000,131000,611997,93,590.0,752.44009945468,302.46045800049615,131115.19966800004,509.76007725528063
1694884772,500,,Aggregated,194.100000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,612188,93,590.0,752.3950424948505,302.46045800049615,131115.19966800004,509.75172659379143
1694884773,500,,Aggregated,192.500000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,612385,93,590.0,752.3457107314736,302.46045800049615,131115.19966800004,509.7532989867485
1694884774,500,,Aggregated,192.800000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,612567,93,590.0,752.3062929930202,302.46045800049615,131115.19966800004,509.75542756955565
1694884775,500,,Aggregated,192.900000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,612768,93,590.0,752.2559168987806,302.46045800049615,131115.19966800004,509.7525898872004
1694884776,500,,Aggregated,193.700000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,612966,93,590.0,752.2041173512557,302.46045800049615,131115.19966800004,509.73488904767964
1694884777,500,,Aggregated,191.700000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,613169,93,590.0,752.1555986230479,302.46045800049615,131115.19966800004,509.73205918759754
1694884778,500,,Aggregated,192.000000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,613370,93,590.0,752.0840031653195,302.46045800049615,131115.19966800004,509.7303324257789
1694884779,500,,Aggregated,192.600000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,613550,93,590.0,752.0268038322927,302.46045800049615,131115.19966800004,509.7313650069269
1694884780,500,,Aggregated,193.300000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,613742,93,590.0,751.9879818984572,302.46045800049615,131115.19966800004,509.73129262784687
1694884781,500,,Aggregated,193.300000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,613941,93,590.0,751.959045819939,302.46045800049615,131115.19966800004,509.7328668389959
1694884782,500,,Aggregated,193.200000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,614142,93,590.0,751.9123718005834,302.46045800049615,131115.19966800004,509.7311419834501
1694884783,500,,Aggregated,193.800000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,614343,93,590.0,751.8499001130625,302.46045800049615,131115.19966800004,509.72831952183066
1694884784,500,,Aggregated,194.100000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,614534,93,590.0,751.7735214603028,302.46045800049615,131115.19966800004,509.73209293546006
1694884785,500,,Aggregated,194.700000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,614729,93,590.0,751.7069967139859,302.46045800049615,131115.19966800004,509.7237839763538
1694884786,500,,Aggregated,195.000000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,614927,93,590.0,751.6468214157462,302.46045800049615,131115.19966800004,509.72261422900607
1694884787,500,,Aggregated,195.800000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,615132,93,590.0,751.5791447676374,302.46045800049615,131115.19966800004,509.72089405200836
1694884788,500,,Aggregated,195.300000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,615335,93,590.0,751.4807159522355,302.46045800049615,131115.19966800004,509.70272128190334
1694884789,500,,Aggregated,195.500000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,615523,93,590.0,751.4048125488483,302.46045800049615,131115.19966800004,509.70923913484955
1694884790,500,,Aggregated,195.500000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,615709,93,590.0,751.34521291443,302.46045800049615,131115.19966800004,509.7179463025553
1694884791,500,,Aggregated,196.000000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,615906,93,590.0,751.284857200038,302.46045800049615,131115.19966800004,509.7063691537345
1694884792,500,,Aggregated,196.600000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,616099,93,590.0,751.2357223143806,302.46045800049615,131115.19966800004,509.70356549840204
1694884793,500,,Aggregated,196.200000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,616295,93,590.0,751.1849614336311,302.46045800049615,131115.19966800004,509.7166438150561
1694884794,500,,Aggregated,195.800000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,616479,93,590.0,751.1214206071521,302.46045800049615,131115.19966800004,509.7143892979323
1694884795,500,,Aggregated,195.300000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,616676,93,590.0,751.0917340443643,302.46045800049615,131115.19966800004,509.71486809929365
1694884796,500,,Aggregated,194.900000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,616869,93,590.0,751.0573455363984,302.46045800049615,131115.19966800004,509.7142537556596
1694884797,500,,Aggregated,193.800000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,617073,93,590.0,750.9886591053598,302.46045800049615,131115.19966800004,509.7152767986932
1694884798,500,,Aggregated,194.600000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,617272,93,590.0,750.9119620787677,302.46045800049615,131115.19966800004,509.7255958475356
1694884799,500,,Aggregated,194.100000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,617467,93,590.0,750.8398846095877,302.46045800049615,131115.19966800004,509.7216984875305
1694884800,500,,Aggregated,193.900000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,617655,93,590.0,750.797317077409,302.46045800049615,131115.19966800004,509.71725963523323
1694884801,500,,Aggregated,193.400000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,617856,93,590.0,750.7547579622726,302.46045800049615,131115.19966800004,509.7133652501554
1694884803,500,,Aggregated,194.000000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,618054,93,590.0,750.6915527642757,302.46045800049615,131115.19966800004,509.7154811715481
1694884804,500,,Aggregated,194.100000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,618249,93,590.0,750.6305462798217,302.46045800049615,131115.19966800004,509.72796882809354
1694884805,500,,Aggregated,194.600000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,618444,93,590.0,750.5482133577551,302.46045800049615,131115.19966800004,509.7153452859111
1694884806,500,,Aggregated,194.900000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,618640,93,590.0,750.4744476809047,302.46045800049615,131115.19966800004,509.71745926548556
1694884807,500,,Aggregated,194.900000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,618844,93,590.0,750.404831685243,302.46045800049615,131115.19966800004,509.7130246071708
1694884808,500,,Aggregated,195.900000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,619047,93,590.0,750.3439298637289,302.46045800049615,131115.19966800004,509.71459032997495
1694884809,500,,Aggregated,197.000000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,619232,93,590.0,750.2837721036182,302.46045800049615,131115.19966800004,509.69981041031474
1694884810,500,,Aggregated,197.200000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,619426,93,590.0,750.2152747947348,302.46045800049615,131115.19966800004,509.7008375496024
1694884811,500,,Aggregated,195.700000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,619620,93,590.0,750.1625286234843,302.46045800049615,131115.19966800004,509.70840030986733
1694884812,500,,Aggregated,195.300000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,619820,93,590.0,750.1076105355515,302.46045800049615,131115.19966800004,509.7083330644381
1694884813,500,,Aggregated,196.400000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,620017,93,590.0,750.0352070579169,302.46045800049615,131115.19966800004,509.6913923327909
1694884814,500,,Aggregated,195.900000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,620209,93,590.0,749.9618031380064,302.46045800049615,131115.19966800004,509.69024474007955
1694884815,500,,Aggregated,196.000000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,620406,93,590.0,749.8974141350399,302.46045800049615,131115.19966800004,509.69943230723106
1694884816,500,,Aggregated,195.500000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,620602,93,590.0,749.844770742312,302.46045800049615,131115.19966800004,509.6961063612428
1694884817,500,,Aggregated,196.000000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,620798,93,590.0,749.8114022877879,302.46045800049615,131115.19966800004,509.6982190664274
1694884818,500,,Aggregated,195.400000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,620995,93,590.0,749.7400918694677,302.46045800049615,131115.19966800004,509.70522145910996
1694884819,500,,Aggregated,194.600000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,621199,93,590.0,749.6556402924507,302.46045800049615,131115.19966800004,509.7138469314986
1694884820,500,,Aggregated,194.500000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,621404,93,590.0,749.5859778979423,302.46045800049615,131115.19966800004,509.719750757961
1694884821,500,,Aggregated,196.300000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,621588,93,590.0,749.5457608604096,302.46045800049615,131115.19966800004,509.70991235352034
1694884822,500,,Aggregated,197.600000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,621786,93,590.0,749.4953507957996,302.46045800049615,131115.19966800004,509.7098455095483
1694884823,500,,Aggregated,196.200000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,621995,93,590.0,749.4230576654794,302.46045800049615,131115.19966800004,509.7027210829669
1694884824,500,,Aggregated,196.100000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,622179,93,590.0,749.3596411337924,302.46045800049615,131115.19966800004,509.6972366473314
1694884825,500,,Aggregated,197.000000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,622385,93,590.0,749.2797485775005,302.46045800049615,131115.19966800004,509.68849506334504
1694884826,500,,Aggregated,196.900000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,622574,93,590.0,749.2254952825047,302.46045800049615,131115.19966800004,509.69006415301635
1694884827,500,,Aggregated,197.400000,0.000000,590,620,650,670,1100,1200,2200,4100,15000,65000,131000,622772,93,590.0,749.162536205266,302.46045800049615,131115.19966800004,509.68458440649226
1694884828,500,,Aggregated,197.300000,0.000000,580,620,650,670,1100,1200,2200,4100,15000,65000,131000,622971,93,580.0,749.0933529676124,302.46045800049615,131115.19966800004,509.69048478982165
1694884829,500,,Aggregated,197.300000,0.000000,580,620,650,670,1100,1200,2200,4100,15000,65000,131000,623178,93,580.0,749.0106465946171,302.46045800049615,131115.19966800004,509.6779652041632
1694884830,500,,Aggregated,197.700000,0.000000,580,620,650,670,1100,1200,2200,4100,15000,65000,131000,623373,93,580.0,748.9150311042631,302.46045800049615,131115.19966800004,509.68169939987774
1694884831,500,,Aggregated,197.200000,0.000000,580,620,650,670,1100,1200,2200,4100,15000,65000,131000,623569,93,580.0,748.8451532908454,302.46045800049615,131115.19966800004,509.67731237441245
1694884832,500,,Aggregated,196.500000,0.000000,580,620,650,670,1100,1200,2200,4100,15000,65000,131000,623762,93,580.0,748.7939993428243,302.46045800049615,131115.19966800004,509.67238786588473
1694884833,500,,Aggregated,197.500000,0.000000,580,620,650,670,1100,1200,2200,4100,15000,65000,131000,623963,93,580.0,748.7538191566716,302.46045800049615,131115.19966800004,509.6728732312653
1694884834,500,,Aggregated,197.200000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,624158,93,580.0,748.6969375862171,302.46045800049615,131115.19966800004,509.6657897519538
1694884835,500,,Aggregated,196.300000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,624355,93,580.0,748.6286208375283,302.46045800049615,131115.19966800004,509.68141361885466
1694884836,500,,Aggregated,197.100000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,624540,93,580.0,748.5697840581835,302.46045800049615,131115.19966800004,509.6808194831396
1694884837,500,,Aggregated,196.100000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,624739,93,580.0,748.5063942521878,302.46045800049615,131115.19966800004,509.68562391654757
1694884838,500,,Aggregated,196.000000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,624938,93,580.0,748.4322356775576,302.46045800049615,131115.19966800004,509.68502475445564
1694884839,500,,Aggregated,196.300000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,625140,93,580.0,748.3413966637291,302.46045800049615,131115.19966800004,509.67200787023705
1694884840,500,,Aggregated,195.500000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,625348,93,580.0,748.2550788293822,302.46045800049615,131115.19966800004,509.66763306191115
1694884841,500,,Aggregated,196.500000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,625517,93,580.0,748.1896492517683,302.46045800049615,131115.19966800004,509.67460196925106
1694884842,500,,Aggregated,197.000000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,625710,93,580.0,748.1432190660662,302.46045800049615,131115.19966800004,509.6707724025507
1694884843,500,,Aggregated,194.800000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,625910,93,580.0,748.0958970508431,302.46045800049615,131115.19966800004,509.65993353677044
1694884844,500,,Aggregated,194.600000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,626104,93,580.0,748.035814871052,302.46045800049615,131115.19966800004,509.6760554157137
1694884845,500,,Aggregated,194.700000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,626299,93,580.0,747.9685247918973,302.46045800049615,131115.19966800004,509.6700729204422
1694884846,500,,Aggregated,194.100000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,626488,93,580.0,747.900210811215,302.46045800049615,131115.19966800004,509.6662505905939
1694884847,500,,Aggregated,194.200000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,626685,93,580.0,747.8387512000147,302.46045800049615,131115.19966800004,509.6721223581225
1694884848,500,,Aggregated,194.200000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,626889,93,580.0,747.7749069188944,302.46045800049615,131115.19966800004,509.68068031182554
1694884849,500,,Aggregated,193.700000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,627092,93,580.0,747.7016939492592,302.46045800049615,131115.19966800004,509.6876184036792
1694884850,500,,Aggregated,195.100000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,627297,93,580.0,747.6073190511986,302.46045800049615,131115.19966800004,509.6859430222048
1694884851,500,,Aggregated,194.600000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,627476,93,580.0,747.5372451067112,302.46045800049615,131115.19966800004,509.68535210908465
1694884852,500,,Aggregated,194.500000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,627677,93,580.0,747.4793494481698,302.46045800049615,131115.19966800004,509.6901320265041
1694884853,500,,Aggregated,195.100000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,627873,93,580.0,747.4070049939381,302.46045800049615,131115.19966800004,509.69222279027764
1694884854,500,,Aggregated,196.200000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,628078,93,580.0,747.3347423636301,302.46045800049615,131115.19966800004,509.6937721111072
1694884855,500,,Aggregated,196.300000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,628279,93,580.0,747.2657124591909,302.46045800049615,131115.19966800004,509.68672675674344
1694884856,500,,Aggregated,197.100000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,628470,93,580.0,747.1932477494977,302.46045800049615,131115.19966800004,509.6829108788009
1694884857,500,,Aggregated,198.200000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,628668,93,580.0,747.1404493764579,302.46045800049615,131115.19966800004,509.68285327072476
1694884858,500,,Aggregated,198.300000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,628872,93,580.0,747.0635466496082,302.46045800049615,131115.19966800004,509.68601400602984
1694884859,500,,Aggregated,198.500000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,629062,93,580.0,746.9951962660207,302.46045800049615,131115.19966800004,509.6881038752937
1694884860,500,,Aggregated,197.500000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,629258,93,580.0,746.9425437971069,302.46045800049615,131115.19966800004,509.6880452850818
1694884861,500,,Aggregated,196.600000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,629434,93,580.0,746.902711235769,302.46045800049615,131115.19966800004,509.68584792051274
1694884862,500,,Aggregated,195.500000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,629627,93,580.0,746.872276105078,302.46045800049615,131115.19966800004,509.6981196803822
1694884863,500,,Aggregated,196.100000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,629827,93,580.0,746.833496020074,302.46045800049615,131115.19966800004,509.7087739966689
1694884864,500,,Aggregated,194.400000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,630023,93,580.0,746.78009848586,302.46045800049615,131115.19966800004,509.6958523736435
1694884865,500,,Aggregated,194.400000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,630219,93,580.0,746.725258060746,302.46045800049615,131115.19966800004,509.684009844197
1694884866,500,,Aggregated,193.800000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,630414,93,580.0,746.6612149177197,302.46045800049615,131115.19966800004,509.70376133778757
1694884867,500,,Aggregated,193.000000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,630609,93,580.0,746.6274798950076,302.46045800049615,131115.19966800004,509.70958549592535
1694884868,500,,Aggregated,193.900000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,630816,93,580.0,746.5580357879467,302.46045800049615,131115.19966800004,509.6972112311673
1694884869,500,,Aggregated,193.400000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,631019,93,580.0,746.4824202985203,302.46045800049615,131115.19966800004,509.70089173226165
1694884870,500,,Aggregated,193.800000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,631207,93,580.0,746.4012013635014,302.46045800049615,131115.19966800004,509.7083175566811
1694884871,500,,Aggregated,194.500000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,631403,93,580.0,746.3338332306513,302.46045800049615,131115.19966800004,509.691148125682
1694884872,500,,Aggregated,194.900000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,631597,93,580.0,746.2950824108469,302.46045800049615,131115.19966800004,509.6878832546703
1694884873,500,,Aggregated,196.300000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,631793,93,580.0,746.2276238460108,302.46045800049615,131115.19966800004,509.69850884704323
1694884874,500,,Aggregated,196.600000,0.000000,580,620,640,670,1100,1200,2200,4100,14000,65000,131000,631993,93,580.0,746.1676484403422,302.46045800049615,131115.19966800004,509.7016501765051
