Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694867545,100,,Aggregated,49.700000,0.000000,14,24,32,40,74,110,140,150,490,710,720,39835,0,14,28.99487990423053,5.592634000095131,716.1737129999892,506.5261704531191
1694867546,100,,Aggregated,49.500000,0.000000,13,24,32,40,74,110,140,150,490,710,720,39878,0,13,28.98028647813392,5.592634000095131,716.1737129999892,506.5547670394704
1694867547,100,,Aggregated,49.500000,0.000000,13,24,32,40,74,110,140,150,490,710,720,39933,0,13,28.965871470739085,5.592634000095131,716.1737129999892,506.41514536849223
1694867548,100,,Aggregated,49.500000,0.000000,13,24,32,40,74,110,140,150,490,710,720,39986,0,13,28.95762437500684,5.592634000095131,716.1737129999892,506.39391286950433
1694867549,100,,Aggregated,50.500000,0.000000,13,24,32,40,74,110,140,150,490,710,720,40039,0,13,28.948019425136046,5.592634000095131,716.1737129999892,506.4233122705362
1694867550,100,,Aggregated,49.800000,0.000000,13,24,32,40,74,110,140,150,490,710,720,40081,0,13,28.936825685612185,5.592634000095131,716.1737129999892,506.4602180584317
1694867551,100,,Aggregated,49.900000,0.000000,13,24,32,40,74,110,140,150,490,710,720,40128,0,13,28.931542307840445,5.592634000095131,716.1737129999892,506.5394736842105
1694867552,100,,Aggregated,50.300000,0.000000,13,24,32,40,74,110,140,150,490,710,720,40179,0,13,28.914748543717398,5.592634000095131,716.1737129999892,506.53483162846265
1694867553,100,,Aggregated,49.000000,0.000000,13,24,32,40,74,110,140,150,490,710,720,40235,0,13,28.895827180937527,5.592634000095131,716.1737129999892,506.58928793339135
1694867554,100,,Aggregated,49.500000,0.000000,13,24,32,39,74,110,140,150,490,710,720,40285,0,13,28.877324569393654,5.592634000095131,716.1737129999892,506.559389350875
1694867555,100,,Aggregated,50.000000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40337,0,13,28.869277578229,5.592634000095131,716.1737129999892,506.52971217492626
1694867556,100,,Aggregated,50.200000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40373,0,13,28.858899003022366,5.592634000095131,716.1737129999892,506.53236073613556
1694867557,100,,Aggregated,50.200000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40434,0,13,28.86573904424547,5.592634000095131,716.1737129999892,506.4951031310283
1694867558,100,,Aggregated,50.200000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40473,0,13,28.859796579127327,5.592634000095131,716.1737129999892,506.52301534356235
1694867559,100,,Aggregated,49.500000,0.000000,13,24,32,40,73,110,140,150,490,710,720,40526,0,13,28.865566374377398,5.592634000095131,716.1737129999892,506.58520456003555
1694867560,100,,Aggregated,49.100000,0.000000,13,24,32,40,73,110,140,150,490,710,720,40578,0,13,28.852712195648365,5.592634000095131,716.1737129999892,506.4225935235842
1694867561,100,,Aggregated,48.700000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40623,0,13,28.840328540187087,5.592634000095131,716.1737129999892,506.51739162543385
1694867562,100,,Aggregated,49.400000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40675,0,13,28.821317726515545,5.592634000095131,716.1737129999892,506.47141979102645
1694867563,100,,Aggregated,49.100000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40726,0,13,28.805678645558615,5.592634000095131,716.1737129999892,506.5166478416736
1694867564,100,,Aggregated,49.200000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40765,0,13,28.79255943792521,5.592634000095131,716.1737129999892,506.47810621856985
1694867565,100,,Aggregated,49.200000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40822,0,13,28.77842110320468,5.592634000095131,716.1737129999892,506.4575229043163
1694867566,100,,Aggregated,48.100000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40877,0,13,28.76397669425401,5.592634000095131,716.1737129999892,506.35428235927293
1694867567,100,,Aggregated,48.400000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40929,0,13,28.758025416306815,5.592634000095131,716.1737129999892,506.37477094480687
1694867568,100,,Aggregated,49.900000,0.000000,13,24,32,39,73,110,140,150,490,710,720,40976,0,13,28.748554854110246,5.592634000095131,716.1737129999892,506.3536460367044
1694867569,100,,Aggregated,49.300000,0.000000,13,24,32,39,73,100,140,150,480,710,720,41027,0,13,28.733650784435145,5.592634000095131,716.1737129999892,506.28352060837983
1694867570,100,,Aggregated,50.100000,0.000000,13,24,32,39,73,100,140,150,480,710,720,41075,0,13,28.722212396494708,5.592634000095131,716.1737129999892,506.36944613511866
1694867571,100,,Aggregated,50.400000,0.000000,13,24,32,39,73,100,140,150,480,710,720,41122,0,13,28.710853999878896,5.592634000095131,716.1737129999892,506.2991586012354
1694867572,100,,Aggregated,49.600000,0.000000,13,24,32,39,73,100,140,150,480,710,720,41171,0,13,28.703978013067914,5.592634000095131,716.1737129999892,506.3439556969712
1694867573,100,,Aggregated,50.000000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41217,0,13,28.693195686489048,5.592634000095131,716.1737129999892,506.3638547201397
1694867574,100,,Aggregated,49.500000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41269,0,13,28.675595853958622,5.592634000095131,716.1737129999892,506.33509413845746
1694867575,100,,Aggregated,48.900000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41315,0,13,28.660338021058156,5.592634000095131,716.1737129999892,506.32228004356773
1694867576,100,,Aggregated,50.000000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41365,0,13,28.652734198912505,5.592634000095131,716.1737129999892,506.2934848301704
1694867577,100,,Aggregated,49.300000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41410,0,13,28.635556021202994,5.592634000095131,716.1737129999892,506.2562183047573
1694867578,100,,Aggregated,48.900000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41464,0,13,28.618557292615666,5.592634000095131,716.1737129999892,506.2278844298669
1694867579,100,,Aggregated,48.700000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41508,0,13,28.609843301653115,5.592634000095131,716.1737129999892,506.28013876843016
1694867580,100,,Aggregated,48.000000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41561,0,13,28.59092791865011,5.592634000095131,716.1737129999892,506.3086066264046
1694867581,100,,Aggregated,48.000000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41604,0,13,28.578879386429648,5.592634000095131,716.1737129999892,506.2226708970291
1694867582,100,,Aggregated,48.300000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41659,0,13,28.563249981156947,5.592634000095131,716.1737129999892,506.21889627691496
1694867583,100,,Aggregated,48.400000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41711,0,13,28.548818744480315,5.592634000095131,716.1737129999892,506.2553523051473
1694867584,100,,Aggregated,48.600000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41760,0,13,28.546550615397926,5.592634000095131,716.1737129999892,506.2834051724138
1694867585,100,,Aggregated,49.600000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41812,0,13,28.53594406601018,5.592634000095131,716.1737129999892,506.2712618387066
1694867586,100,,Aggregated,49.200000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41857,0,13,28.519768956232365,5.592634000095131,716.1737129999892,506.2666698521155
1694867587,100,,Aggregated,49.200000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41907,0,13,28.507252586298655,5.592634000095131,716.1737129999892,506.22220631398096
1694867588,100,,Aggregated,49.100000,0.000000,13,24,32,39,72,100,140,150,480,710,720,41956,0,13,28.49298078966104,5.592634000095131,716.1737129999892,506.20190199256365
1694867589,100,,Aggregated,48.900000,0.000000,13,24,32,39,71,100,140,150,450,710,720,42004,0,13,28.487184613965727,5.592634000095131,716.1737129999892,506.1735310922769
1694867590,100,,Aggregated,49.500000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42060,0,13,28.46971899855007,5.592634000095131,716.1737129999892,506.11376604850216
1694867591,100,,Aggregated,49.700000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42103,0,13,28.464953802104752,5.592634000095131,716.1737129999892,506.1573047051279
1694867592,100,,Aggregated,49.800000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42163,0,13,28.44656533633795,5.592634000095131,716.1737129999892,506.0179778478761
1694867593,100,,Aggregated,49.800000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42203,0,13,28.446428002701627,5.592634000095131,716.1737129999892,505.97329573726984
1694867594,100,,Aggregated,50.500000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42260,0,13,28.4369934875063,5.592634000095131,716.1737129999892,506.08187411263606
1694867595,100,,Aggregated,49.300000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42306,0,13,28.4256450393565,5.592634000095131,716.1737129999892,506.02176996170755
1694867596,100,,Aggregated,50.100000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42366,0,13,28.410188621229644,5.592634000095131,716.1737129999892,505.9470329981589
1694867597,100,,Aggregated,49.800000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42414,0,13,28.39629649620441,5.592634000095131,716.1737129999892,505.98288301032676
1694867598,100,,Aggregated,51.200000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42467,0,13,28.381240015565357,5.592634000095131,716.1737129999892,505.9793251230367
1694867599,100,,Aggregated,50.800000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42518,0,13,28.36253713368495,5.592634000095131,716.1737129999892,505.9756103297427
1694867600,100,,Aggregated,50.800000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42563,0,13,28.355479231163585,5.592634000095131,716.1737129999892,505.90797171252024
1694867601,100,,Aggregated,50.900000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42609,0,13,28.360853930202904,5.592634000095131,716.1737129999892,505.9118496092375
1694867602,100,,Aggregated,49.500000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42670,0,13,28.34159694860596,5.592634000095131,716.1737129999892,505.76669791422546
1694867603,100,,Aggregated,50.000000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42710,0,13,28.331428613931553,5.592634000095131,716.1737129999892,505.77019433387966
1694867604,100,,Aggregated,50.000000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42761,0,13,28.32400618259667,5.592634000095131,716.1737129999892,505.7983208998854
1694867605,100,,Aggregated,50.400000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42813,0,13,28.316582389741797,5.592634000095131,716.1737129999892,505.83434937986124
1694867606,100,,Aggregated,49.600000,0.000000,13,24,32,38,71,100,130,150,450,710,720,42867,0,13,28.306307729932485,5.592634000095131,716.1737129999892,505.7917279025824
1694867607,100,,Aggregated,50.400000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42921,0,13,28.299438389786275,5.592634000095131,716.1737129999892,505.84357307611657
1694867608,100,,Aggregated,49.000000,0.000000,13,24,32,39,71,100,130,150,450,710,720,42968,0,13,28.293492496206873,5.592634000095131,716.1737129999892,505.83971792962205
1694867609,100,,Aggregated,50.400000,0.000000,13,24,32,38,71,100,130,150,450,710,720,43017,0,13,28.280473496896963,5.592634000095131,716.1737129999892,505.94588186065977
1694867610,100,,Aggregated,50.000000,0.000000,13,24,32,38,71,100,130,150,450,710,720,43068,0,13,28.27120569601598,5.592634000095131,716.1737129999892,506.02061855670104
1694867611,100,,Aggregated,49.600000,0.000000,13,23,32,38,71,100,130,150,450,710,720,43117,0,13,28.258972206647393,5.592634000095131,716.1737129999892,506.1263306816337
1694867612,100,,Aggregated,51.300000,0.000000,13,24,32,38,71,100,130,150,450,710,720,43168,0,13,28.252332050153267,5.592634000095131,716.1737129999892,506.1224981467754
1694867613,100,,Aggregated,51.000000,0.000000,13,23,32,38,71,100,130,150,450,710,720,43219,0,13,28.23970776346087,5.592634000095131,716.1737129999892,506.18114718063816
1694867614,100,,Aggregated,49.400000,0.000000,13,24,32,38,70,100,130,150,450,710,720,43266,0,13,28.23310427012009,5.592634000095131,716.1737129999892,506.1769518790736
1694867615,100,,Aggregated,50.400000,0.000000,13,24,32,38,70,100,130,150,450,710,720,43314,0,13,28.223486810985296,5.592634000095131,716.1737129999892,506.1806344369026
1694867616,100,,Aggregated,50.100000,0.000000,13,24,32,38,70,100,130,150,450,710,720,43364,0,13,28.2097380232455,5.592634000095131,716.1737129999892,506.16889585831564
1694867617,100,,Aggregated,49.400000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43414,0,13,28.19103929534294,5.592634000095131,716.1737129999892,506.2815681577371
1694867618,100,,Aggregated,50.300000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43464,0,13,28.192292851992875,5.592634000095131,716.1737129999892,506.25421038100495
1694867619,100,,Aggregated,49.100000,0.000000,13,24,32,38,70,100,130,150,450,710,720,43510,0,13,28.1900682093776,5.592634000095131,716.1737129999892,506.1800735463112
1694867620,100,,Aggregated,49.100000,0.000000,13,24,32,38,70,100,130,150,450,710,720,43561,0,13,28.1765830062446,5.592634000095131,716.1737129999892,506.1142306191318
1694867621,100,,Aggregated,49.800000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43610,0,13,28.157382422770464,5.592634000095131,716.1737129999892,506.12577390506766
1694867622,100,,Aggregated,49.200000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43662,0,13,28.138159022560096,5.592634000095131,716.1737129999892,506.0679538271266
1694867623,100,,Aggregated,48.800000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43710,0,13,28.119431851064252,5.592634000095131,716.1737129999892,506.07172271791353
1694867624,100,,Aggregated,50.100000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43756,0,13,28.105445459685956,5.592634000095131,716.1737129999892,506.16788554712497
1694867625,100,,Aggregated,48.900000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43807,0,13,28.109511191864723,5.592634000095131,716.1737129999892,506.22569452370624
1694867626,100,,Aggregated,49.300000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43861,0,13,28.10546874373629,5.592634000095131,716.1737129999892,506.1835571464399
1694867627,100,,Aggregated,49.800000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43907,0,13,28.114785261644315,5.592634000095131,716.1737129999892,506.1870316805976
1694867628,100,,Aggregated,49.300000,0.000000,13,23,32,38,70,100,130,150,450,710,720,43966,0,13,28.100569470363826,5.592634000095131,716.1737129999892,506.18380111904656
1694867629,100,,Aggregated,49.600000,0.000000,13,23,32,38,70,100,130,150,450,710,720,44012,0,13,28.088434897823685,5.592634000095131,716.1737129999892,506.15659365627556
1694867630,100,,Aggregated,50.400000,0.000000,13,23,32,38,70,100,130,150,450,710,720,44064,0,13,28.071093347177197,5.592634000095131,716.1737129999892,506.17585784313724
1694867631,100,,Aggregated,49.700000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44120,0,13,28.059730745557932,5.592634000095131,716.1737129999892,506.2106754306437
1694867632,100,,Aggregated,50.400000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44159,0,13,28.05489265248342,5.592634000095131,716.1737129999892,506.1753662899975
1694867633,100,,Aggregated,50.300000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44214,0,13,28.036088074230218,5.592634000095131,716.1737129999892,506.2024019541322
1694867634,100,,Aggregated,49.700000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44266,0,13,28.032636443817257,5.592634000095131,716.1737129999892,506.20627569692317
1694867635,100,,Aggregated,50.400000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44320,0,13,28.021080617847797,5.592634000095131,716.1737129999892,506.1798285198556
1694867636,100,,Aggregated,50.300000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44363,0,13,28.012337517233153,5.585541000073135,716.1737129999892,506.145008227577
1694867637,100,,Aggregated,50.100000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44417,0,13,27.999456666209195,5.585541000073135,716.1737129999892,506.07310264088073
1694867638,100,,Aggregated,49.900000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44474,0,13,27.985698389328938,5.585541000073135,716.1737129999892,506.08508341952603
1694867639,100,,Aggregated,50.200000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44516,0,13,27.9704253012628,5.585541000073135,716.1737129999892,506.0276529787043
1694867640,100,,Aggregated,50.500000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44568,0,13,27.957390085801812,5.585541000073135,716.1737129999892,506.1074313408724
1694867641,100,,Aggregated,50.500000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44619,0,13,27.94435843831136,5.585541000073135,716.1737129999892,506.1188731257984
1694867642,100,,Aggregated,50.000000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44670,0,13,27.93126862643863,5.585541000073135,716.1737129999892,506.0698455339154
1694867643,100,,Aggregated,50.300000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44716,0,13,27.919895448318574,5.585541000073135,716.1737129999892,506.08846945165044
1694867644,100,,Aggregated,50.700000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44764,0,13,27.91228145261847,5.585541000073135,716.1737129999892,506.12228576534716
1694867645,100,,Aggregated,50.000000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44816,0,13,27.89503153378287,5.585541000073135,716.1737129999892,506.14126651196
1694867646,100,,Aggregated,50.200000,0.000000,13,23,32,38,69,100,130,150,450,710,720,44872,0,13,27.89378853099959,5.585541000073135,716.1737129999892,506.17554376894276
1694867647,100,,Aggregated,50.600000,0.000000,13,23,32,38,68,100,130,150,450,710,720,44923,0,13,27.883096604300977,5.585541000073135,716.1737129999892,506.1417536673864
1694867648,100,,Aggregated,50.400000,0.000000,13,23,32,38,68,100,130,150,450,710,720,44977,0,13,27.877834870222866,5.585541000073135,716.1737129999892,506.0857549414145
1694867649,100,,Aggregated,51.300000,0.000000,13,23,32,38,68,100,130,150,450,710,720,45023,0,13,27.870476874397873,5.585541000073135,716.1737129999892,506.0892432756591
1694867650,100,,Aggregated,49.800000,0.000000,13,23,32,38,68,100,130,150,450,710,720,45072,0,13,27.856397182286443,5.585541000073135,716.1737129999892,506.11541533546324
1694867651,100,,Aggregated,50.000000,0.000000,13,23,32,38,68,100,130,150,450,710,720,45119,0,13,27.843852359760078,5.585541000073135,716.1737129999892,506.12642124160556
1694867652,100,,Aggregated,50.100000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45171,0,13,27.828329460871256,5.585541000073135,716.1737129999892,506.16019127316196
1694867653,100,,Aggregated,49.600000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45214,0,13,27.8197050321143,5.585541000073135,716.1737129999892,506.2006900517539
1694867654,100,,Aggregated,50.000000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45261,0,13,27.81061077888282,5.585541000073135,716.1737129999892,506.241399880692
1694867655,100,,Aggregated,49.800000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45311,0,13,27.802504084902434,5.585541000073135,716.1737129999892,506.1705104720708
1694867656,100,,Aggregated,49.400000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45361,0,13,27.7898061129167,5.585541000073135,716.1737129999892,506.29322545799255
1694867657,100,,Aggregated,49.300000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45412,0,13,27.77763374962596,5.585541000073135,716.1737129999892,506.3934422619572
1694867658,100,,Aggregated,49.200000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45456,0,13,27.773508043382922,5.585541000073135,716.1737129999892,506.4112988384372
1694867659,100,,Aggregated,48.100000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45518,0,13,27.757918067621894,5.585541000073135,716.1737129999892,506.37101805878996
1694867660,100,,Aggregated,49.000000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45561,0,13,27.746821395667638,5.585541000073135,716.1737129999892,506.23322578521106
1694867661,100,,Aggregated,49.300000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45617,0,13,27.73371865681681,5.585541000073135,716.1737129999892,506.2224390030033
1694867662,100,,Aggregated,48.500000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45664,0,13,27.722121317252356,5.585541000073135,716.1737129999892,506.32189470918007
1694867663,100,,Aggregated,49.600000,0.000000,13,23,31,38,68,100,130,150,450,710,720,45708,0,13,27.711360327820326,5.585541000073135,716.1737129999892,506.354489367288
1694867664,100,,Aggregated,49.100000,0.000000,13,23,31,38,67,100,130,150,450,710,720,45759,0,13,27.69690525527243,5.585541000073135,716.1737129999892,506.3948731397102
1694867665,100,,Aggregated,48.900000,0.000000,13,23,31,38,67,100,130,150,450,710,720,45808,0,13,27.685282981859295,5.585541000073135,716.1737129999892,506.523445686343
1694867666,100,,Aggregated,49.200000,0.000000,13,23,31,38,67,100,130,150,450,710,720,45861,0,13,27.676786654913986,5.585541000073135,716.1737129999892,506.47537123045726
1694867667,100,,Aggregated,49.000000,0.000000,13,23,31,38,67,100,130,150,450,710,720,45905,0,13,27.66517836142052,5.585541000073135,716.1737129999892,506.40474893802417
1694867668,100,,Aggregated,48.800000,0.000000,13,23,31,38,67,100,130,150,450,710,720,45954,0,13,27.654920563803135,5.585541000073135,716.1737129999892,506.4594594594595
1694867669,100,,Aggregated,49.600000,0.000000,13,23,31,38,67,100,130,150,450,710,720,45998,0,13,27.642924063046422,5.585541000073135,716.1737129999892,506.44769337797294
1694867670,100,,Aggregated,48.800000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46050,0,13,27.627852276960038,5.585541000073135,716.1737129999892,506.3778501628664
1694867671,100,,Aggregated,48.700000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46099,0,13,27.613068885333952,5.585541000073135,716.1737129999892,506.31527798867654
1694867672,100,,Aggregated,49.500000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46149,0,13,27.60039508390237,5.585541000073135,716.1737129999892,506.3479815380615
1694867673,100,,Aggregated,48.400000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46202,0,13,27.592788139431455,5.585541000073135,716.1737129999892,506.34429245487206
1694867674,100,,Aggregated,49.000000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46251,0,13,27.592802937688102,5.585541000073135,716.1737129999892,506.3111500291886
1694867675,100,,Aggregated,49.300000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46297,0,13,27.581195333477602,5.585541000073135,716.1737129999892,506.27057908719786
1694867676,100,,Aggregated,50.200000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46344,0,13,27.576854896491696,5.585541000073135,716.1737129999892,506.26657172449507
1694867677,100,,Aggregated,49.200000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46393,0,13,27.568454045653652,5.585541000073135,716.1737129999892,506.335460090962
1694867678,100,,Aggregated,49.500000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46456,0,13,27.556206039822865,5.585541000073135,716.1737129999892,506.25983726536936
1694867679,100,,Aggregated,49.000000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46496,0,13,27.546030272862414,5.585541000073135,716.1737129999892,506.30617687543014
1694867680,100,,Aggregated,50.100000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46551,0,13,27.540023956886227,5.585541000073135,716.1737129999892,506.28820003866724
1694867681,100,,Aggregated,49.600000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46598,0,13,27.543504731812753,5.585541000073135,716.1737129999892,506.2841967466415
1694867682,100,,Aggregated,49.400000,0.000000,13,23,31,37,67,100,130,150,430,710,720,46648,0,13,27.53223063241747,5.585541000073135,716.1737129999892,506.2876436288801
1694867683,100,,Aggregated,50.600000,0.000000,13,23,31,37,66,100,130,150,430,710,720,46705,0,13,27.5174919355103,5.585541000073135,716.1737129999892,506.3855047639439
1694867684,100,,Aggregated,49.500000,0.000000,13,23,31,37,66,99,130,150,430,710,720,46747,0,13,27.504841478341028,5.585541000073135,716.1737129999892,506.4027424219736
1694867685,100,,Aggregated,50.100000,0.000000,13,23,31,37,66,99,130,150,430,710,720,46794,0,13,27.500550269308206,5.585541000073135,716.1737129999892,506.3986408513912
1694867686,100,,Aggregated,48.900000,0.000000,13,23,31,37,66,99,130,150,430,710,720,46854,0,13,27.487531455884394,5.585541000073135,716.1737129999892,506.41701882443334
1694867687,100,,Aggregated,49.400000,0.000000,13,23,31,37,66,99,130,150,430,710,720,46896,0,13,27.4828205897946,5.585541000073135,716.1737129999892,506.5205348004094
1694867688,100,,Aggregated,50.100000,0.000000,13,23,31,37,66,99,130,150,430,710,720,46949,0,13,27.47301382596022,5.585541000073135,716.1737129999892,506.574218833202
1694867689,100,,Aggregated,49.900000,0.000000,13,23,31,37,66,99,130,150,430,710,720,46996,0,13,27.461181841135538,5.585541000073135,716.1737129999892,506.67050387267
1694867690,100,,Aggregated,48.000000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47043,0,13,27.450881369385584,5.585541000073135,716.1737129999892,506.66615649512147
1694867691,100,,Aggregated,50.200000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47100,0,13,27.437869938662555,5.585541000073135,716.1737129999892,506.6910828025478
1694867692,100,,Aggregated,49.300000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47146,0,13,27.428143195944646,5.585541000073135,716.1737129999892,506.80836126076446
1694867693,100,,Aggregated,48.700000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47199,0,13,27.415617253416542,5.585541000073135,716.1737129999892,506.84713659187696
1694867694,100,,Aggregated,48.600000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47250,0,13,27.407541644889058,5.585541000073135,716.1737129999892,506.8142857142857
1694867695,100,,Aggregated,49.200000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47292,0,13,27.397917198025226,5.585541000073135,716.1737129999892,506.7167597056585
1694867696,100,,Aggregated,49.300000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47341,0,13,27.387635031621855,5.585541000073135,716.1737129999892,506.7125113537948
1694867697,100,,Aggregated,49.700000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47392,0,13,27.376133117868193,5.585541000073135,716.1737129999892,506.6656608710331
1694867698,100,,Aggregated,49.600000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47441,0,13,27.36930520750005,5.585541000073135,716.1737129999892,506.7041588499399
1694867699,100,,Aggregated,49.500000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47488,0,13,27.376405204030714,5.585541000073135,716.1737129999892,506.7851036051213
1694867700,100,,Aggregated,50.100000,0.000000,13,23,31,37,66,99,130,150,420,710,720,47538,0,13,27.363553721086518,5.585541000073135,716.1737129999892,506.75956077243467
1694867701,100,,Aggregated,48.400000,0.000000,13,23,31,37,65,99,130,150,420,710,720,47587,0,13,27.357406891188948,5.585541000073135,716.1737129999892,506.7411057641793
1694867702,100,,Aggregated,49.200000,0.000000,13,23,31,37,65,99,130,150,420,710,720,47638,0,13,27.35945752563099,5.585541000073135,716.1737129999892,506.8361602082371
1694867703,100,,Aggregated,49.200000,0.000000,13,23,31,37,65,99,130,150,420,710,720,47692,0,13,27.3430014954292,5.585541000073135,716.1737129999892,506.88163633313764
1694867704,100,,Aggregated,49.700000,0.000000,13,23,31,37,65,99,130,150,420,710,720,47740,0,13,27.327177272853152,5.585541000073135,716.1737129999892,506.81357352325097
1694867705,100,,Aggregated,48.300000,0.000000,13,23,31,37,65,99,130,150,420,710,720,47793,0,13,27.32031046877179,5.585541000073135,716.1737129999892,506.8659845584081
1694867706,100,,Aggregated,49.400000,0.000000,13,23,31,37,65,99,130,150,420,710,720,47837,0,13,27.309323411062813,5.585541000073135,716.1737129999892,506.882517716412
1694867707,100,,Aggregated,49.500000,0.000000,13,23,31,37,65,98,130,150,420,710,720,47892,0,13,27.301360285287984,5.585541000073135,716.1737129999892,506.9771360561263
