Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694870224,500,,Aggregated,192.100000,0.000000,1100,1200,2000,2100,2300,4100,6400,8400,33000,130000,131000,134853,65,1100.0,1726.9205613866284,322.7603899999849,130823.69062199997,508.36845305629095
1694870225,500,,Aggregated,192.800000,0.000000,1100,1200,2000,2100,2300,4100,6100,8400,33000,130000,131000,135052,65,1100.0,1725.1839432799518,322.7603899999849,130823.69062199997,508.3726194354767
1694870226,500,,Aggregated,193.500000,0.000000,1100,1200,2000,2100,2300,4100,6100,8400,33000,130000,131000,135243,65,1100.0,1723.5228561438728,322.7603899999849,130823.69062199997,508.3866891447247
1694870227,500,,Aggregated,193.200000,0.000000,1100,1200,2000,2100,2300,4100,6000,8400,33000,130000,131000,135421,65,1100.0,1722.0995312436974,322.7603899999849,130823.69062199997,508.3682146786687
1694870228,500,,Aggregated,192.700000,0.000000,1100,1200,2000,2100,2300,4100,6000,8400,33000,130000,131000,135625,65,1100.0,1720.4389857067174,322.7603899999849,130823.69062199997,508.3450322580645
1694870229,500,,Aggregated,192.800000,0.000000,1100,1200,2000,2100,2300,4100,5900,8400,33000,130000,131000,135818,65,1100.0,1718.7353803608248,322.7603899999849,130823.69062199997,508.36406809112196
1694870230,500,,Aggregated,192.100000,0.000000,1100,1200,2000,2100,2300,4100,5900,8400,33000,130000,131000,136011,65,1100.0,1717.0242710319499,322.7603899999849,130823.69062199997,508.33838439537976
1694870231,500,,Aggregated,191.800000,0.000000,1100,1200,2000,2100,2300,4100,5800,8400,33000,130000,131000,136207,65,1100.0,1715.3392553247459,322.7603899999849,130823.69062199997,508.36483440645486
1694870232,500,,Aggregated,191.500000,0.000000,1100,1200,2000,2100,2300,4100,5800,8400,33000,130000,131000,136391,65,1100.0,1713.8647813794503,322.7603899999849,130823.69062199997,508.45544794011334
1694870233,500,,Aggregated,191.900000,0.000000,1100,1200,2000,2100,2300,4100,5800,8400,33000,130000,131000,136591,65,1100.0,1712.3184858742345,322.7603899999849,130823.69062199997,508.4520356392442
1694870234,500,,Aggregated,193.300000,0.000000,1100,1200,2000,2100,2300,4100,5800,8400,33000,130000,131000,136792,65,1100.0,1710.6494127010096,322.7603899999849,130823.69062199997,508.44617375285105
1694870235,500,,Aggregated,193.400000,0.000000,1100,1200,2000,2100,2300,4100,5800,8400,33000,130000,131000,136983,65,1100.0,1709.0634308299254,322.7603899999849,130823.69062199997,508.4846002788667
1694870236,500,,Aggregated,193.700000,0.000000,1100,1200,2000,2100,2300,4100,5800,8400,33000,130000,131000,137180,65,1100.0,1707.462620439047,322.7603899999849,130823.69062199997,508.46391602274383
1694870237,500,,Aggregated,193.800000,0.000000,1100,1200,2000,2100,2300,4100,5700,8400,33000,130000,131000,137373,65,1100.0,1705.898706323276,322.7603899999849,130823.69062199997,508.4334330618098
1694870238,500,,Aggregated,193.600000,0.000000,1100,1200,2000,2100,2300,4100,5700,8400,33000,130000,131000,137572,65,1100.0,1704.304375303947,322.7603899999849,130823.69062199997,508.43742912802026
1694870239,500,,Aggregated,194.100000,0.000000,1100,1200,2000,2100,2300,4100,5700,8400,33000,130000,131000,137757,65,1100.0,1702.7924080955129,322.7603899999849,130823.69062199997,508.3874068105432
1694870240,500,,Aggregated,194.600000,0.000000,1100,1200,2000,2100,2300,4100,5600,8400,33000,130000,131000,137955,65,1100.0,1701.2117683338874,322.7603899999849,130823.69062199997,508.4036823601899
1694870241,500,,Aggregated,194.400000,0.000000,1100,1200,2000,2100,2300,4100,5600,8400,33000,130000,131000,138143,65,1100.0,1699.7199988997447,322.7603899999849,130823.69062199997,508.4638092411487
1694870242,500,,Aggregated,194.400000,0.000000,1100,1200,2000,2100,2300,4100,5500,8400,33000,130000,131000,138325,65,1100.0,1698.314724599432,322.7603899999849,130823.69062199997,508.38709560816915
1694870243,500,,Aggregated,194.000000,0.000000,1100,1100,2000,2100,2300,4100,5300,8400,33000,130000,131000,138521,65,1100.0,1696.8120487042008,322.7603899999849,130823.69062199997,508.35943286577486
1694870244,500,,Aggregated,192.200000,0.000000,1100,1100,2000,2100,2300,4100,5300,8400,33000,130000,131000,138718,65,1100.0,1695.2478158632232,322.7603899999849,130823.69062199997,508.34888767139086
1694870245,500,,Aggregated,193.000000,0.000000,1100,1100,2000,2100,2300,4100,5300,8400,33000,130000,131000,138910,65,1100.0,1693.72931345468,322.7603899999849,130823.69062199997,508.3116046360953
1694870246,500,,Aggregated,192.400000,0.000000,1100,1100,2000,2100,2300,4100,5300,8400,33000,130000,131000,139091,65,1100.0,1692.316894076026,322.7603899999849,130823.69062199997,508.34469519954564
1694870247,500,,Aggregated,191.800000,0.000000,1100,1100,2000,2100,2300,4100,5300,8400,33000,130000,131000,139282,65,1100.0,1690.958442810023,322.7603899999849,130823.69062199997,508.33901006590946
1694870248,500,,Aggregated,191.900000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,139477,65,1100.0,1689.5631439887968,322.7603899999849,130823.69062199997,508.33337396129826
1694870249,500,,Aggregated,190.700000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,139677,65,1100.0,1687.9876322324178,322.7603899999849,130823.69062199997,508.3302118459016
1694870250,500,,Aggregated,190.500000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,139878,65,1100.0,1686.399949327668,322.7603899999849,130823.69062199997,508.36808504553966
1694870251,500,,Aggregated,190.900000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,140077,65,1100.0,1684.7850979424938,322.7603899999849,130823.69062199997,508.32391470405565
1694870252,500,,Aggregated,191.400000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,140269,65,1100.0,1683.2348051595836,322.7603899999849,130823.69062199997,508.3207123455646
1694870253,500,,Aggregated,192.000000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,140450,65,1100.0,1681.8526319271675,322.7603899999849,130823.69062199997,508.2909932360271
1694870254,500,,Aggregated,194.300000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,140643,65,1100.0,1680.416096078438,322.7603899999849,130823.69062199997,508.3094501681563
1694870255,500,,Aggregated,194.100000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,140841,65,1100.0,1678.9637944150907,322.7603899999849,130823.69062199997,508.29195333745145
1694870256,500,,Aggregated,192.600000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,141040,65,1100.0,1677.3762284195675,322.7603899999849,130823.69062199997,508.35348128190583
1694870257,500,,Aggregated,192.500000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,141227,65,1100.0,1675.8987164810965,322.7603899999849,130823.69062199997,508.39562548237944
1694870258,500,,Aggregated,193.100000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,141418,65,1100.0,1674.4159974750373,322.7603899999849,130823.69062199997,508.3899574311615
1694870259,500,,Aggregated,194.600000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,141612,65,1100.0,1672.9871447955104,322.7603899999849,130823.69062199997,508.3962446685309
1694870260,500,,Aggregated,194.700000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,141823,65,1100.0,1671.3619711942908,322.7603899999849,130823.69062199997,508.34315308518364
1694870261,500,,Aggregated,193.300000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,142019,65,1100.0,1669.7429200561542,322.7603899999849,130823.69062199997,508.33524387581946
1694870262,500,,Aggregated,193.200000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,142202,65,1100.0,1668.316828845635,322.7603899999849,130823.69062199997,508.343862955514
1694870263,500,,Aggregated,193.800000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,142403,65,1100.0,1666.7912577933482,322.7603899999849,130823.69062199997,508.3052042442926
1694870264,500,,Aggregated,194.100000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,142594,65,1100.0,1665.3806905290478,322.7603899999849,130823.69062199997,508.29497033535773
1694870265,500,,Aggregated,193.200000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,142796,65,1100.0,1663.8614432889347,322.7603899999849,130823.69062199997,508.3203100927197
1694870266,500,,Aggregated,194.600000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,142991,65,1100.0,1662.3078439776123,322.7603899999849,130823.69062199997,508.36676434181174
1694870267,500,,Aggregated,194.800000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,143174,65,1100.0,1660.9142531127698,322.7603899999849,130823.69062199997,508.3375682735692
1694870268,500,,Aggregated,194.900000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,143372,65,1100.0,1659.3969107243438,322.7603899999849,130823.69062199997,508.34858968278326
1694870269,500,,Aggregated,194.500000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,143571,65,1100.0,1657.9105917423349,322.7603899999849,130823.69062199997,508.36664089544547
1694870270,500,,Aggregated,194.200000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,143775,65,1100.0,1656.3051896280754,322.7603899999849,130823.69062199997,508.3682490001739
1694870271,500,,Aggregated,195.200000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,143978,65,1100.0,1654.6768011919628,322.7603899999849,130823.69062199997,508.3534359416022
1694870272,500,,Aggregated,195.300000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,144158,65,1100.0,1653.2660905282626,322.7603899999849,130823.69062199997,508.35486757585426
1694870273,500,,Aggregated,195.300000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,144359,65,1100.0,1651.7463592691843,322.7603899999849,130823.69062199997,508.349448250542
1694870274,500,,Aggregated,194.900000,0.000000,1100,1100,2000,2100,2300,4100,5200,8400,33000,130000,131000,144562,65,1100.0,1650.259539418218,322.7603899999849,130823.69062199997,508.36273709550227
1694870275,500,,Aggregated,195.200000,0.000000,1100,1100,2000,2100,2200,4100,5200,8400,33000,130000,131000,144753,65,1100.0,1648.846631615708,322.7603899999849,130823.69062199997,508.4132004172625
1694870276,500,,Aggregated,195.400000,0.000000,1100,1100,2000,2100,2200,4100,5200,8400,33000,130000,131000,144940,65,1100.0,1647.4034354519292,322.7603899999849,130823.69062199997,508.40761694494273
1694870277,500,,Aggregated,196.000000,0.000000,1100,1100,2000,2100,2200,4100,5200,8400,33000,130000,131000,145141,65,1100.0,1645.881226976359,322.7603899999849,130823.69062199997,508.3789005174279
1694870278,500,,Aggregated,195.200000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,145337,65,1100.0,1644.4051299708171,322.7603899999849,130823.69062199997,508.3757680425494
1694870279,500,,Aggregated,195.700000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,145544,65,1100.0,1642.8476768525634,322.7603899999849,130823.69062199997,508.4121502775793
1694870280,500,,Aggregated,196.100000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,145730,65,1100.0,1641.5023548339082,322.7603899999849,130823.69062199997,508.42280244287383
1694870281,500,,Aggregated,196.000000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,145932,65,1100.0,1639.9860924254683,322.7603899999849,130823.69062199997,508.4427952745114
1694870282,500,,Aggregated,196.600000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,146105,65,1100.0,1638.742003988285,322.7603899999849,130823.69062199997,508.4278772115944
1694870283,500,,Aggregated,194.800000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,146303,65,1100.0,1637.3323523419933,322.7603899999849,130823.69062199997,508.4016458992639
1694870284,500,,Aggregated,195.200000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,146501,65,1100.0,1635.9615975542322,322.7603899999849,130823.69062199997,508.3662705374025
1694870285,500,,Aggregated,193.800000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,146696,65,1100.0,1634.4511505580565,322.7603899999849,130823.69062199997,508.3792809619894
1694870286,500,,Aggregated,194.000000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,146891,65,1100.0,1632.9889907497163,322.7603899999849,130823.69062199997,508.41063781988004
1694870287,500,,Aggregated,193.600000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,147075,65,1100.0,1631.6968224360667,322.7603899999849,130823.69062199997,508.4303586605473
1694870288,500,,Aggregated,193.800000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,147286,65,1100.0,1630.2313249988622,322.7603899999849,130823.69062199997,508.42501663430335
1694870289,500,,Aggregated,193.400000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,147464,65,1100.0,1628.923520997204,322.7603899999849,130823.69062199997,508.4263142190636
1694870290,500,,Aggregated,192.700000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,147665,65,1100.0,1627.5198534159058,322.7603899999849,130823.69062199997,508.4117766566214
1694870291,500,,Aggregated,194.600000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,147862,65,1100.0,1626.087665971937,322.7603899999849,130823.69062199997,508.44746452773535
1694870292,500,,Aggregated,192.100000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,148053,65,1100.0,1624.724677649927,322.7603899999849,130823.69062199997,508.42374690144743
1694870293,500,,Aggregated,192.900000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,148259,65,1100.0,1623.2310505270477,322.7603899999849,130823.69062199997,508.42068946910473
1694870294,500,,Aggregated,192.700000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,148460,65,1100.0,1621.730560313247,322.7603899999849,130823.69062199997,508.46534420045805
1694870295,500,,Aggregated,194.800000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,148671,65,1100.0,1620.1394108722259,322.7603899999849,130823.69062199997,508.4282207020872
1694870296,500,,Aggregated,195.400000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,148867,65,1100.0,1618.6251925314334,322.7603899999849,130823.69062199997,508.4432345650816
1694870297,500,,Aggregated,195.600000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,149052,65,1100.0,1617.2760102856116,322.7603899999849,130823.69062199997,508.45133912996806
1694870298,500,,Aggregated,197.400000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,149258,65,1100.0,1615.9134520727052,322.7603899999849,130823.69062199997,508.3985180023851
1694870299,500,,Aggregated,197.400000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,149452,65,1100.0,1614.5298154861484,322.7603899999849,130823.69062199997,508.4225303107352
1694870300,500,,Aggregated,197.500000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,149646,65,1100.0,1613.0747247452045,322.7603899999849,130823.69062199997,508.446480360317
1694870301,500,,Aggregated,196.800000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,149839,65,1100.0,1611.7060377832072,322.7603899999849,130823.69062199997,508.4590994333918
1694870302,500,,Aggregated,197.900000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,150015,65,1100.0,1610.5203806858915,322.7603899999849,130823.69062199997,508.4468219844682
1694870303,500,,Aggregated,197.700000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,150210,65,1100.0,1609.2724389997986,322.7603899999849,130823.69062199997,508.45492976499565
1694870304,500,,Aggregated,197.400000,0.000000,1100,1100,2000,2100,2200,4100,5100,8400,33000,130000,131000,150402,65,1100.0,1608.02962860995,322.7603899999849,130823.69062199997,508.44279996276646
1694870305,500,,Aggregated,195.700000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,150591,65,1100.0,1606.7706992022604,322.7603899999849,130823.69062199997,508.4149915997636
1694870306,500,,Aggregated,194.800000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,150775,65,1100.0,1605.5856893286436,322.7603899999849,130823.69062199997,508.4521306582656
1694870307,500,,Aggregated,193.800000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,150970,65,1100.0,1604.3382371548057,322.7603899999849,130823.69062199997,508.4780751142611
1694870308,500,,Aggregated,191.400000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,151152,65,1100.0,1603.228442034013,322.7603899999849,130823.69062199997,508.4971684132529
1694870309,500,,Aggregated,190.500000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,151363,65,1100.0,1601.8343459230596,322.7603899999849,130823.69062199997,508.46512027377895
1694870311,500,,Aggregated,189.200000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,151559,65,1100.0,1600.4594300168328,322.7603899999849,130823.69062199997,508.4887271623592
1694870312,500,,Aggregated,191.100000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,151768,65,1100.0,1598.980906876386,322.7603899999849,130823.69062199997,508.4211823309262
1694870313,500,,Aggregated,191.000000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,151955,65,1100.0,1597.6312191170161,322.7603899999849,130823.69062199997,508.4069625876082
1694870314,500,,Aggregated,192.000000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,152151,65,1100.0,1596.3259939591865,322.7603899999849,130823.69062199997,508.39062510269406
1694870315,500,,Aggregated,193.200000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,152359,65,1100.0,1594.8942370476973,322.7603899999849,130823.69062199997,508.41429124633265
1694870316,500,,Aggregated,193.200000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,152558,65,1100.0,1593.4921778120925,322.7603899999849,130823.69062199997,508.4002215550807
1694870317,500,,Aggregated,195.000000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,152752,65,1100.0,1592.114037088511,322.7603899999849,130823.69062199997,508.4767400754164
1694870318,500,,Aggregated,196.000000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,152953,65,1100.0,1590.70048153423,322.7603899999849,130823.69062199997,508.4847044516943
1694870319,500,,Aggregated,196.700000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,153142,65,1100.0,1589.3549226542045,322.7603899999849,130823.69062199997,508.47493829256507
1694870320,500,,Aggregated,197.700000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,153341,65,1100.0,1588.0153318837176,322.7603899999849,130823.69062199997,508.48727346241384
1694870321,500,,Aggregated,198.100000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,153535,65,1100.0,1586.7273917182606,322.7603899999849,130823.69062199997,508.44458918161985
1694870322,500,,Aggregated,197.300000,0.000000,1100,1100,2000,2100,2200,4100,5000,8400,33000,130000,131000,153728,65,1100.0,1585.4420011852899,322.7603899999849,130823.69062199997,508.42176441507075
1694870323,500,,Aggregated,197.100000,0.000000,1100,1100,1900,2100,2200,4100,5000,8400,33000,130000,131000,153914,65,1100.0,1584.2272659854937,322.7603899999849,130823.69062199997,508.42745299322996
1694870324,500,,Aggregated,195.800000,0.000000,1100,1100,1900,2100,2200,4100,5000,8400,33000,130000,131000,154114,65,1100.0,1583.0231407323356,322.7603899999849,130823.69062199997,508.44198450497686
1694870325,500,,Aggregated,195.900000,0.000000,1100,1100,1900,2100,2200,4100,5000,8400,33000,130000,131000,154314,65,1100.0,1581.7422960638967,322.7603899999849,130823.69062199997,508.45647834933965
1694870326,500,,Aggregated,195.900000,0.000000,1100,1100,1900,2100,2200,4100,5000,8400,33000,130000,131000,154522,65,1100.0,1580.3222309836344,322.7603899999849,130823.69062199997,508.47972456996416
1694870327,500,,Aggregated,195.500000,0.000000,1100,1100,1800,2100,2200,4100,5000,8400,33000,130000,131000,154708,65,1100.0,1578.9924671117794,322.7603899999849,130823.69062199997,508.4460467461282
1694870328,500,,Aggregated,196.100000,0.000000,1100,1100,1800,2100,2200,4100,5000,8400,33000,130000,131000,154903,65,1100.0,1577.760406891398,322.7603899999849,130823.69062199997,508.4103342091502
1694870329,500,,Aggregated,196.100000,0.000000,1100,1100,1700,2100,2200,4100,5000,8400,33000,130000,131000,155083,65,1100.0,1576.664854091216,322.7603899999849,130823.69062199997,508.45947653836976
1694870330,500,,Aggregated,194.800000,0.000000,1100,1100,1600,2100,2200,4100,5000,8400,33000,130000,131000,155291,65,1100.0,1575.3459978227324,322.7603899999849,130823.69062199997,508.45217688082374
1694870331,500,,Aggregated,194.900000,0.000000,1100,1100,1300,2100,2200,4100,5000,8400,33000,130000,131000,155490,65,1100.0,1574.055248186674,322.7603899999849,130823.69062199997,508.4773940446331
1694870332,500,,Aggregated,194.100000,0.000000,1100,1100,1300,2100,2200,4100,5000,8400,33000,130000,131000,155667,65,1100.0,1572.9066825127038,322.7603899999849,130823.69062199997,508.4893972389781
1694870333,500,,Aggregated,195.000000,0.000000,1100,1100,1300,2100,2200,4100,5000,8400,33000,130000,131000,155860,65,1100.0,1571.777867352579,322.7603899999849,130823.69062199997,508.4971448736045
1694870334,500,,Aggregated,193.100000,0.000000,1100,1100,1300,2100,2200,4100,5000,8400,33000,130000,131000,156051,65,1100.0,1570.7026228599486,322.7603899999849,130823.69062199997,508.5135116083844
1694870335,500,,Aggregated,193.800000,0.000000,1100,1100,1300,2100,2200,4100,5000,8400,33000,130000,131000,156252,65,1100.0,1569.48234371272,322.7603899999849,130823.69062199997,508.52558047256997
1694870336,500,,Aggregated,193.100000,0.000000,1100,1100,1300,2100,2200,4100,5000,8400,33000,130000,131000,156450,65,1100.0,1568.201922043163,322.7603899999849,130823.69062199997,508.54838606583576
1694870337,500,,Aggregated,192.900000,0.000000,1100,1100,1200,2100,2200,4100,5000,8400,33000,130000,131000,156653,65,1100.0,1566.819407812821,322.7603899999849,130823.69062199997,508.5388470058026
1694870338,500,,Aggregated,192.300000,0.000000,1100,1100,1200,2100,2200,4100,5000,8400,33000,130000,131000,156847,65,1100.0,1565.4865718268998,322.7603899999849,130823.69062199997,508.55725005897466
1694870339,500,,Aggregated,193.500000,0.000000,1100,1100,1200,2100,2200,4100,5000,8400,33000,130000,131000,157036,65,1100.0,1564.2863301313696,322.7603899999849,130823.69062199997,508.5519371354339
1694870340,500,,Aggregated,194.100000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,157232,65,1100.0,1563.112340845055,322.7603899999849,130823.69062199997,508.57029103490385
1694870341,500,,Aggregated,193.300000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,157436,65,1100.0,1561.8385200609823,322.7603899999849,130823.69062199997,508.58435808836606
1694870342,500,,Aggregated,193.900000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,157631,65,1100.0,1560.4566912781668,322.7603899999849,130823.69062199997,508.5919140270632
1694870343,500,,Aggregated,194.200000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,157822,65,1100.0,1559.1673981265776,322.7603899999849,130823.69062199997,508.61225938082146
1694870344,500,,Aggregated,196.800000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,158005,65,1100.0,1558.0321376485967,322.7603899999849,130823.69062199997,508.62396759596214
1694870345,500,,Aggregated,195.800000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,158214,65,1100.0,1556.6959688871996,322.7603899999849,130823.69062199997,508.6059261506567
1694870346,500,,Aggregated,195.100000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,158414,65,1100.0,1555.3120690103995,322.7603899999849,130823.69062199997,508.5900109838777
1694870347,500,,Aggregated,195.900000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,158611,65,1100.0,1553.9818726971155,322.7603899999849,130823.69062199997,508.5507121195882
1694870348,500,,Aggregated,195.800000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,158809,65,1100.0,1552.748898464401,322.7603899999849,130823.69062199997,508.54764528458713
1694870349,500,,Aggregated,195.500000,0.000000,1100,1100,1200,2100,2200,4100,4900,8400,33000,130000,131000,158994,65,1100.0,1551.6939251378433,322.7603899999849,130823.69062199997,508.53813980401776
1694870350,500,,Aggregated,195.500000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,159188,65,1100.0,1550.6229823130209,322.7603899999849,130823.69062199997,508.5435522778099
1694870351,500,,Aggregated,195.700000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,159392,65,1100.0,1549.3359487799896,322.7603899999849,130823.69062199997,508.5447764003212
1694870352,500,,Aggregated,195.200000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,159583,65,1100.0,1548.024743186837,322.7603899999849,130823.69062199997,508.5564941127814
1694870353,500,,Aggregated,195.300000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,159792,65,1100.0,1546.6233017098796,322.7603899999849,130823.69062199997,508.59363422449184
1694870354,500,,Aggregated,195.000000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,159980,65,1100.0,1545.4508193672089,322.7603899999849,130823.69062199997,508.58204150518816
1694870355,500,,Aggregated,196.800000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,160183,65,1100.0,1544.080307355881,322.7603899999849,130823.69062199997,508.5768839389948
1694870356,500,,Aggregated,197.100000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,160378,65,1100.0,1542.8395360109116,322.7603899999849,130823.69062199997,508.5843195450748
1694870357,500,,Aggregated,196.300000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,160583,65,1100.0,1541.5814606676236,322.7603899999849,130823.69062199997,508.5749799169277
1694870358,500,,Aggregated,196.400000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,160778,65,1100.0,1540.3510653613932,322.7603899999849,130823.69062199997,508.5823993332421
1694870359,500,,Aggregated,196.300000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,160965,65,1100.0,1539.1998459440385,322.7603899999849,130823.69062199997,508.57717516230235
1694870360,500,,Aggregated,196.700000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,161168,65,1100.0,1537.9878290547128,322.7603899999849,130823.69062199997,508.5385498361958
1694870361,500,,Aggregated,197.000000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,161363,65,1100.0,1536.7896479985063,322.7603899999849,130823.69062199997,508.55853572380283
1694870362,500,,Aggregated,197.300000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,161564,65,1100.0,1535.5403554424693,322.7603899999849,130823.69062199997,508.4573481716224
1694870363,500,,Aggregated,196.400000,0.000000,1100,1100,1200,2100,2200,4100,4900,8300,33000,130000,131000,161752,65,1100.0,1534.3936729624243,322.7603899999849,130823.69062199997,508.4543869627578
