Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1695002442,1000,,Aggregated,244.200000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,429235,2882,620.0,2340.5500384600286,20.05783699996755,171190.147605,256.5909886192878
1695002443,1000,,Aggregated,243.700000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,429480,2882,620.0,2339.922660487133,20.05783699996755,171190.147605,256.5937598956878
1695002444,1000,,Aggregated,244.100000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,429727,2882,620.0,2339.3743536932657,20.05783699996755,171190.147605,256.5992269510643
1695002445,1000,,Aggregated,244.500000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,429965,2882,620.0,2338.866158593853,20.05783699996755,171190.147605,256.5982626492854
1695002446,1000,,Aggregated,244.300000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,430219,2884,620.0,2339.069807122563,20.05783699996755,171190.147605,256.5941532103417
1695002447,1000,,Aggregated,243.600000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,430464,2884,620.0,2338.861824804042,20.05783699996755,171190.147605,256.60027319357715
1695002448,1000,,Aggregated,243.600000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,430707,2884,620.0,2338.305031456264,20.05783699996755,171190.147605,256.604364451936
1695002449,1000,,Aggregated,244.300000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,430951,2884,620.0,2337.870378222047,20.05783699996755,171190.147605,256.6061083510654
1695002450,1000,,Aggregated,243.900000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,431190,2884,620.0,2337.1522414247725,20.05783699996755,171190.147605,256.6115146455159
1695002451,1000,,Aggregated,243.800000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,431432,2884,620.0,2337.1904337588335,20.05783699996755,171190.147605,256.6152533887148
1695002452,1000,,Aggregated,243.100000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,431688,2893,620.0,2339.530921198314,20.05783699996755,171190.147605,256.604621856526
1695002453,1000,,Aggregated,242.600000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,431926,2893,620.0,2339.0874603023967,20.05783699996755,171190.147605,256.6110190171465
1695002454,1000,,Aggregated,243.500000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,432179,2895,620.0,2339.447472856403,20.05783699996755,171190.147605,256.6092568125707
1695002455,1000,,Aggregated,243.300000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,432420,2895,620.0,2338.960797136681,20.05783699996755,171190.147605,256.60997641182183
1695002456,1000,,Aggregated,244.200000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,432659,2895,620.0,2338.3261803704145,20.05783699996755,171190.147605,256.5999990754844
1695002457,1000,,Aggregated,244.200000,1.300000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,432902,2895,620.0,2338.52137981967,20.05783699996755,171190.147605,256.6020669805175
1695002458,1000,,Aggregated,244.300000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,433143,2895,620.0,2337.91575131088,20.05783699996755,171190.147605,256.60278937902723
1695002459,1000,,Aggregated,242.900000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,433382,2895,620.0,2337.3853262028174,20.05783699996755,171190.147605,256.59750058839546
1695002460,1000,,Aggregated,243.500000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,433623,2895,620.0,2336.8996885551364,20.05783699996755,171190.147605,256.59289290466603
1695002461,1000,,Aggregated,242.800000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,433869,2895,620.0,2336.950668928762,20.05783699996755,171190.147605,256.59863691575106
1695002462,1000,,Aggregated,243.300000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,434103,2895,620.0,2337.0125325963336,20.05783699996755,171190.147605,256.5996618314087
1695002463,1000,,Aggregated,242.900000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,434349,2895,620.0,2336.6603862933866,20.05783699996755,171190.147605,256.5974112982878
1695002464,1000,,Aggregated,242.200000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,434585,2895,620.0,2336.1999310441,20.05783699996755,171190.147605,256.59644948629153
1695002465,1000,,Aggregated,241.900000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,434834,2895,620.0,2335.474501264108,20.05783699996755,171190.147605,256.6018595602
1695002466,1000,,Aggregated,240.600000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,435072,2895,620.0,2334.8755709915326,20.05783699996755,171190.147605,256.6035621690203
1695002467,1000,,Aggregated,240.900000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,435315,2895,620.0,2334.4777062285884,20.05783699996755,171190.147605,256.60428884830526
1695002468,1000,,Aggregated,240.100000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,435564,2895,620.0,2333.9836363118648,20.05783699996755,171190.147605,256.6090218659026
1695002469,1000,,Aggregated,240.600000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,435799,2899,620.0,2334.8907546491905,20.05783699996755,171190.147605,256.60402157875535
1695002470,1000,,Aggregated,240.700000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,436041,2899,620.0,2334.6740090496965,20.05783699996755,171190.147605,256.6070621799326
1695002471,1000,,Aggregated,241.700000,0.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,436300,2902,620.0,2334.898230660884,20.05783699996755,171190.147605,256.59978455191384
1695002472,1000,,Aggregated,241.400000,0.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,436540,2902,620.0,2334.442185353666,20.05783699996755,171190.147605,256.6001672240803
1695002473,1000,,Aggregated,241.800000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,436784,2902,620.0,2333.933019522797,20.05783699996755,171190.147605,256.6038751419466
1695002474,1000,,Aggregated,243.000000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,437027,2902,620.0,2333.34010012129,20.05783699996755,171190.147605,256.5946795049276
1695002475,1000,,Aggregated,242.900000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,437279,2911,620.0,2334.3086060911005,20.05783699996755,171190.147605,256.5894657644204
1695002476,1000,,Aggregated,243.400000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,437525,2911,620.0,2333.771056252083,20.05783699996755,171190.147605,256.5845951659905
1695002477,1000,,Aggregated,243.500000,1.600000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,437766,2913,620.0,2333.783731032194,20.05783699996755,171190.147605,256.5808377078165
1695002478,1000,,Aggregated,244.700000,1.600000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,438012,2913,620.0,2333.3274745599356,20.05783699996755,171190.147605,256.57663716975793
1695002479,1000,,Aggregated,244.300000,1.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,438263,2925,620.0,2336.2910925566553,20.05783699996755,171190.147605,256.5650556857412
1695002480,1000,,Aggregated,244.900000,1.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,438505,2925,620.0,2335.9517888931405,20.05783699996755,171190.147605,256.5628282459721
1695002481,1000,,Aggregated,244.400000,2.600000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,438753,2927,620.0,2335.5674510260105,20.05783699996755,171190.147605,256.55615802057196
1695002482,1000,,Aggregated,245.300000,2.600000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,438998,2927,620.0,2335.6055862691323,20.05783699996755,171190.147605,256.55954696832333
1695002483,1000,,Aggregated,245.500000,2.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,439231,2927,620.0,2335.072264750687,20.05783699996755,171190.147605,256.5595893732455
1695002484,1000,,Aggregated,244.800000,2.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,439470,2927,620.0,2334.429926920568,20.05783699996755,171190.147605,256.56031583498304
1695002485,1000,,Aggregated,243.900000,2.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,439726,2953,620.0,2341.446989023549,20.05783699996755,171190.147605,256.5435316538026
1695002486,1000,,Aggregated,243.700000,2.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,439994,2953,620.0,2341.146621477011,20.05783699996755,171190.147605,256.53224362150394
1695002487,1000,,Aggregated,246.100000,4.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,440233,2956,620.0,2341.3696390442747,20.05783699996755,171190.147605,256.5230162209557
1695002488,1000,,Aggregated,244.700000,4.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,440481,2956,620.0,2341.219881171737,20.05783699996755,171190.147605,256.5215049003249
1695002489,1000,,Aggregated,245.100000,4.300000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,440718,2956,620.0,2340.8561951657225,20.05783699996755,171190.147605,256.51240475769083
1695002490,1000,,Aggregated,244.600000,4.300000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,440966,2956,620.0,2340.388344189806,20.05783699996755,171190.147605,256.51286720518135
1695002491,1000,,Aggregated,244.200000,3.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,441222,2969,620.0,2342.51329653401,20.05783699996755,171190.147605,256.4949413220556
1695002492,1000,,Aggregated,243.600000,3.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,441478,2987,620.0,2342.5648050184104,20.05783699996755,171190.147605,256.48556439958503
1695002493,1000,,Aggregated,243.500000,2.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,441729,3001,620.0,2344.355487949185,20.05783699996755,171190.147605,256.4834230942501
1695002494,1000,,Aggregated,244.800000,4.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,441979,3001,620.0,2343.9868566313517,20.05783699996755,171190.147605,256.48914088678424
1695002495,1000,,Aggregated,249.000000,7.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,442212,3001,620.0,2343.4736195987757,20.05783699996755,171190.147605,256.48791303718576
1695002496,1000,,Aggregated,248.400000,7.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,442459,3001,620.0,2343.556826497956,20.05783699996755,171190.147605,256.48348434544215
1695002497,1000,,Aggregated,245.400000,4.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,442702,3003,620.0,2343.273539251705,20.05783699996755,171190.147605,256.4811385536998
1695002498,1000,,Aggregated,245.700000,4.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,442950,3009,620.0,2342.8897047886658,20.05783699996755,171190.147605,256.4826820182865
1695002499,1000,,Aggregated,246.400000,4.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,443191,3015,620.0,2344.547426849421,20.05783699996755,171190.147605,256.4721282697528
1695002500,1000,,Aggregated,246.600000,5.300000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,443431,3015,620.0,2344.535274219718,20.05783699996755,171190.147605,256.4738775593046
1695002501,1000,,Aggregated,246.700000,5.300000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,443677,3020,620.0,2344.2397879567093,20.05783699996755,171190.147605,256.47045936570976
1695002502,1000,,Aggregated,246.500000,5.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,443925,3020,620.0,2343.8595043935456,20.05783699996755,171190.147605,256.4709421636538
1695002503,1000,,Aggregated,247.000000,6.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,444166,3020,620.0,2343.317209051825,20.05783699996755,171190.147605,256.46716317773087
1695002504,1000,,Aggregated,245.200000,5.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,444414,3020,620.0,2342.7800087865708,20.05783699996755,171190.147605,256.46699698929376
1695002505,1000,,Aggregated,242.100000,1.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,444657,3020,620.0,2342.2372025099235,20.05783699996755,171190.147605,256.4619335802652
1695002506,1000,,Aggregated,243.000000,1.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,444897,3020,620.0,2341.7955041387695,20.05783699996755,171190.147605,256.46173383951793
1695002507,1000,,Aggregated,243.200000,1.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,445155,3028,620.0,2343.5395387039584,20.05783699996755,171190.147605,256.4589188035628
1695002508,1000,,Aggregated,243.100000,1.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,445386,3028,620.0,2343.1657436592745,20.05783699996755,171190.147605,256.45511084766923
1695002509,1000,,Aggregated,243.000000,1.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,445618,3028,620.0,2342.629650192865,20.05783699996755,171190.147605,256.4529327809918
1695002510,1000,,Aggregated,243.100000,1.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,445884,3028,620.0,2342.2915285866916,20.05783699996755,171190.147605,256.45350584456946
1695002511,1000,,Aggregated,242.900000,1.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,446128,3028,620.0,2341.8189656363293,20.05783699996755,171190.147605,256.45851190689666
1695002512,1000,,Aggregated,242.900000,1.300000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,446365,3028,620.0,2341.541283944578,20.05783699996755,171190.147605,256.4599195725471
1695002513,1000,,Aggregated,242.200000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,446608,3028,620.0,2341.2286725653767,20.05783699996755,171190.147605,256.465882832372
1695002514,1000,,Aggregated,243.700000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,446847,3028,620.0,2341.4590494305726,20.05783699996755,171190.147605,256.46600066689496
1695002515,1000,,Aggregated,241.900000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,447094,3028,620.0,2340.9964658437652,20.05783699996755,171190.147605,256.47067954389905
1695002516,1000,,Aggregated,242.000000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,447338,3028,620.0,2340.504894672831,20.05783699996755,171190.147605,256.4834152251765
1695002517,1000,,Aggregated,241.900000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,447577,3028,620.0,2340.1134132713732,20.05783699996755,171190.147605,256.4848149033574
1695002518,1000,,Aggregated,242.900000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,447822,3028,620.0,2339.5687458595858,20.05783699996755,171190.147605,256.4804319573402
1695002519,1000,,Aggregated,241.800000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,448066,3028,620.0,2339.0177300476435,20.05783699996755,171190.147605,256.47701677877814
1695002520,1000,,Aggregated,241.100000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,448314,3028,620.0,2338.7440559911975,20.05783699996755,171190.147605,256.4794251350616
1695002521,1000,,Aggregated,241.500000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,448555,3028,620.0,2338.1896897955658,20.05783699996755,171190.147605,256.47567856784565
1695002522,1000,,Aggregated,241.800000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,448801,3028,620.0,2337.9051578675053,20.05783699996755,171190.147605,256.4806517810789
1695002523,1000,,Aggregated,241.700000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,449039,3028,620.0,2338.5396654868764,20.05783699996755,171190.147605,256.4868708508615
1695002524,1000,,Aggregated,241.500000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,449278,3028,620.0,2338.2432284163847,20.05783699996755,171190.147605,256.49083640863785
1695002525,1000,,Aggregated,242.000000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,449514,3028,620.0,2337.6720914883504,20.05783699996755,171190.147605,256.49189124254195
1695002526,1000,,Aggregated,242.500000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,449754,3028,620.0,2337.1248222478653,20.05783699996755,171190.147605,256.48974995219606
1695002527,1000,,Aggregated,241.700000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,450002,3028,620.0,2336.598003276827,20.05783699996755,171190.147605,256.48957337967386
1695002528,1000,,Aggregated,241.500000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,450251,3033,620.0,2337.5655785472522,20.05783699996755,171190.147605,256.4794703398771
1695002529,1000,,Aggregated,241.800000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,450504,3033,620.0,2337.245611270208,20.05783699996755,171190.147605,256.47643528137377
1695002530,1000,,Aggregated,242.700000,0.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,450745,3035,620.0,2337.3878236376963,20.05783699996755,171190.147605,256.4715615259182
1695002531,1000,,Aggregated,242.600000,0.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,450989,3035,620.0,2336.949667217376,20.05783699996755,171190.147605,256.48098955850367
1695002532,1000,,Aggregated,243.800000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,451228,3035,620.0,2336.4630778846335,20.05783699996755,171190.147605,256.4791768241333
1695002533,1000,,Aggregated,243.700000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,451475,3035,620.0,2336.190963253629,20.05783699996755,171190.147605,256.48444321390997
1695002534,1000,,Aggregated,242.400000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,451710,3035,620.0,2336.758793929212,20.05783699996755,171190.147605,256.4890106484249
1695002535,1000,,Aggregated,243.000000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,451961,3035,620.0,2336.960179097001,20.05783699996755,171190.147605,256.4981204130445
1695002536,1000,,Aggregated,243.300000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,452200,3035,620.0,2336.347943519958,20.05783699996755,171190.147605,256.50205440070766
1695002537,1000,,Aggregated,243.100000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,452445,3035,620.0,2335.9205573667346,20.05783699996755,171190.147605,256.4906806352153
1695002538,1000,,Aggregated,243.600000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,452687,3035,620.0,2335.6805757664615,20.05783699996755,171190.147605,256.48920114781293
1695002539,1000,,Aggregated,243.400000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,452932,3035,620.0,2335.38655500262,20.05783699996755,171190.147605,256.4950743157913
1695002540,1000,,Aggregated,243.400000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,453173,3035,620.0,2334.725740280614,20.05783699996755,171190.147605,256.4888067029589
1695002541,1000,,Aggregated,242.900000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,453417,3035,620.0,2334.1724109001716,20.05783699996755,171190.147605,256.4930759102548
1695002542,1000,,Aggregated,242.300000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,453659,3035,620.0,2334.0138648155826,20.05783699996755,171190.147605,256.5043391622342
1695002543,1000,,Aggregated,241.600000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,453891,3035,620.0,2333.447820988994,20.05783699996755,171190.147605,256.5028123492204
1695002544,1000,,Aggregated,242.800000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,454142,3040,620.0,2334.0655230958923,20.05783699996755,171190.147605,256.492161042141
1695002545,1000,,Aggregated,241.500000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,454386,3040,620.0,2333.9016126487195,20.05783699996755,171190.147605,256.48878706650294
1695002546,1000,,Aggregated,241.100000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,454631,3043,620.0,2333.7597931781047,20.05783699996755,171190.147605,256.49388625060766
1695002547,1000,,Aggregated,242.200000,0.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,454878,3043,620.0,2333.5558593204237,20.05783699996755,171190.147605,256.49592857865184
1695002548,1000,,Aggregated,242.300000,0.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,455123,3043,620.0,2333.1213951221407,20.05783699996755,171190.147605,256.48906998767364
1695002549,1000,,Aggregated,242.900000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,455366,3043,620.0,2332.5602795831687,20.05783699996755,171190.147605,256.47776733440793
1695002550,1000,,Aggregated,242.700000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,455609,3043,620.0,2332.5545369293627,20.05783699996755,171190.147605,256.4753571593186
1695002551,1000,,Aggregated,243.000000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,455855,3043,620.0,2332.4523938653306,20.05783699996755,171190.147605,256.4739138541861
1695002552,1000,,Aggregated,242.300000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,456103,3050,620.0,2333.5646260153553,20.05783699996755,171190.147605,256.4777013086956
1695002553,1000,,Aggregated,241.200000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,456356,3050,620.0,2334.071430550078,20.05783699996755,171190.147605,256.48357203586676
1695002554,1000,,Aggregated,242.400000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,456593,3051,620.0,2333.858253991495,20.05783699996755,171190.147605,256.48595138339834
1695002555,1000,,Aggregated,245.300000,1.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,456841,3051,620.0,2333.7366117557553,20.05783699996755,171190.147605,256.48830993715535
1695002556,1000,,Aggregated,245.400000,1.500000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,457079,3051,620.0,2333.4006549657524,20.05783699996755,171190.147605,256.48682831633045
1695002557,1000,,Aggregated,244.600000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,457330,3051,620.0,2332.957925915956,20.05783699996755,171190.147605,256.4825618262524
1695002558,1000,,Aggregated,244.300000,1.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,457564,3051,620.0,2332.4032157306474,20.05783699996755,171190.147605,256.47790910124047
1695002559,1000,,Aggregated,244.100000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,457813,3051,620.0,2332.470692756473,20.05783699996755,171190.147605,256.47932452770016
1695002560,1000,,Aggregated,243.100000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,458056,3051,620.0,2332.5328683517737,20.05783699996755,171190.147605,256.4794501109035
1695002561,1000,,Aggregated,243.500000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,458305,3057,620.0,2333.0409715928654,20.05783699996755,171190.147605,256.47810955586345
1695002562,1000,,Aggregated,243.100000,0.800000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,458545,3057,620.0,2332.9965890649814,20.05783699996755,171190.147605,256.47853754811416
1695002563,1000,,Aggregated,245.800000,1.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,458786,3057,620.0,2333.3805710501147,20.05783699996755,171190.147605,256.4868435392536
1695002564,1000,,Aggregated,243.600000,1.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,459032,3057,620.0,2332.797638622017,20.05783699996755,171190.147605,256.4816265532686
1695002565,1000,,Aggregated,243.400000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,459274,3058,620.0,2332.6690645629774,20.05783699996755,171190.147605,256.4818125998859
1695002566,1000,,Aggregated,242.000000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,459516,3058,620.0,2332.127946223531,20.05783699996755,171190.147605,256.4696680855509
1695002567,1000,,Aggregated,242.900000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,459760,3060,620.0,2331.912375243448,20.05783699996755,171190.147605,256.4689925178354
1695002568,1000,,Aggregated,242.100000,0.700000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,460004,3060,620.0,2331.3662998977725,20.05783699996755,171190.147605,256.4719545916992
1695002569,1000,,Aggregated,243.000000,0.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,460247,3061,620.0,2331.048138909998,20.05783699996755,171190.147605,256.47246369884
1695002570,1000,,Aggregated,243.300000,0.900000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,460497,3061,620.0,2330.402784235143,20.05783699996755,171190.147605,256.4748195970875
1695002571,1000,,Aggregated,243.100000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,460739,3061,620.0,2330.066393324832,20.05783699996755,171190.147605,256.46835627112097
1695002572,1000,,Aggregated,243.800000,1.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,460978,3061,620.0,2329.6354423826583,20.05783699996755,171190.147605,256.46470764331485
1695002573,1000,,Aggregated,243.800000,0.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,461227,3061,620.0,2329.3656644132247,20.05783699996755,171190.147605,256.4654931302808
1695002574,1000,,Aggregated,244.100000,0.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,461468,3061,620.0,2328.7867527402295,20.05783699996755,171190.147605,256.456222316607
1695002575,1000,,Aggregated,242.600000,0.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,461714,3061,620.0,2328.310811841374,20.05783699996755,171190.147605,256.4604408789857
1695002576,1000,,Aggregated,243.900000,0.400000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,461956,3061,620.0,2327.917196851172,20.05783699996755,171190.147605,256.46588852618
1695002577,1000,,Aggregated,243.500000,0.300000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,462207,3061,620.0,2327.521387937393,20.05783699996755,171190.147605,256.4648047303481
1695002578,1000,,Aggregated,244.600000,0.300000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,462448,3061,620.0,2327.0029864114426,20.05783699996755,171190.147605,256.47117729993425
1695002579,1000,,Aggregated,243.200000,0.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,462695,3063,620.0,2327.03027525509,20.05783699996755,171190.147605,256.48332270718294
1695002580,1000,,Aggregated,243.000000,0.100000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,462938,3063,620.0,2326.580866173349,20.05783699996755,171190.147605,256.48157204636476
1695002581,1000,,Aggregated,243.800000,0.000000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,463179,3063,620.0,2326.076263980328,20.05783699996755,171190.147605,256.478566601681
1695002582,1000,,Aggregated,243.600000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,463420,3063,620.0,2325.4839089814473,20.05783699996755,171190.147605,256.4768115316559
1695002583,1000,,Aggregated,242.500000,0.200000,620,1000,1600,1700,3600,5300,16000,32000,131000,131000,171000,463670,3063,620.0,2325.399279911948,20.05783699996755,171190.147605,256.48538184484653
