Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694876820,2000,,Aggregated,488.300000,307.300000,13,750,810,890,1900,4200,16000,49000,131000,132000,172000,749400,492966,13,2048.109957375255,0.5987060012557777,172210.44645999972,174.17520416333068
1694876821,2000,,Aggregated,487.300000,306.300000,13,750,810,890,1900,4200,16000,49000,131000,132000,172000,749953,493302,13,2047.2948145363916,0.5987060012557777,172210.44645999972,174.19284541831288
1694876822,2000,,Aggregated,484.500000,305.700000,13,750,810,890,1900,4200,16000,49000,131000,132000,172000,750464,493626,13,2046.3463160541226,0.5987060012557777,172210.44645999972,174.19354692563533
1694876823,2000,,Aggregated,488.600000,307.600000,13,750,810,880,1900,4200,16000,49000,131000,132000,172000,750935,493914,13,2045.670024960448,0.5987060012557777,172210.44645999972,174.1963179236552
1694876824,2000,,Aggregated,488.700000,307.000000,13,750,810,880,1900,4200,16000,49000,131000,132000,172000,751340,494161,13,2046.6784653487898,0.5987060012557777,172210.44645999972,174.21405488859904
1694876825,2000,,Aggregated,489.300000,307.900000,13,750,810,880,1900,4200,16000,48000,131000,132000,172000,751956,494556,13,2045.8184681927714,0.5987060012557777,172210.44645999972,174.2251208847326
1694876826,2000,,Aggregated,483.300000,302.100000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,752432,494848,13,2047.0471165008853,0.5987060012557777,180018.84921800048,174.24487927148235
1694876827,2000,,Aggregated,489.100000,305.400000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,752922,495153,13,2046.2464163265636,0.5987060012557777,180018.84921800048,174.25711826723088
1694876828,2000,,Aggregated,489.300000,305.000000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,753393,495441,13,2050.9944361143534,0.5987060012557777,180018.84921800048,174.27686346966325
1694876829,2000,,Aggregated,490.500000,306.600000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,753923,495787,13,2050.806713232134,0.5987060012557777,180018.84921800048,174.28048620349824
1694876830,2000,,Aggregated,478.900000,298.600000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,754407,496084,13,2049.9445274876075,0.5987060012557777,180018.84921800048,174.30704646165796
1694876831,2000,,Aggregated,489.900000,306.600000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,754908,496391,13,2049.5255530296795,0.5987060012557777,180018.84921800048,174.3240884982011
1694876832,2000,,Aggregated,494.100000,308.800000,13,750,810,880,1900,4200,16000,52000,131000,132000,180000,755400,496702,13,2055.3118013563108,0.5987060012557777,180018.84921800048,174.33575721472067
1694876833,2000,,Aggregated,488.300000,304.200000,13,750,810,880,1900,4200,16000,52000,131000,132000,180000,755893,497015,13,2054.684960398385,0.5987060012557777,180018.84921800048,174.34963149546297
1694876834,2000,,Aggregated,475.800000,296.400000,13,750,810,880,1900,4200,16000,51000,131000,132000,180000,756366,497296,13,2054.187959571436,0.5987060012557777,180018.84921800048,174.36904223616608
1694876835,2000,,Aggregated,491.300000,307.200000,13,750,810,880,1900,4200,16000,50000,131000,132000,180000,756889,497627,13,2053.9545555621703,0.5987060012557777,180018.84921800048,174.37423320988944
1694876836,2000,,Aggregated,492.500000,307.100000,13,750,810,880,1900,4200,16000,51000,131000,132000,180000,757367,497925,13,2053.8695879064194,0.5987060012557777,180018.84921800048,174.38348779389648
1694876837,2000,,Aggregated,490.400000,305.400000,13,750,810,880,1900,4200,16000,50000,131000,132000,180000,757866,498234,13,2052.8581070031087,0.5987060012557777,180018.84921800048,174.39818384780423
1694876838,2000,,Aggregated,490.500000,306.000000,13,750,810,880,1900,4200,16000,50000,131000,132000,180000,758347,498538,13,2052.883156526376,0.5987060012557777,180018.84921800048,174.40159056474147
1694876839,2000,,Aggregated,489.600000,305.300000,13,750,810,880,1900,4200,16000,50000,131000,132000,180000,758854,498857,13,2052.2389103903124,0.5987060012557777,180018.84921800048,174.40328969735944
1694876840,2000,,Aggregated,498.900000,310.600000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,759330,499144,13,2059.192892792956,0.5987060012557777,180018.84921800048,174.4247784230835
1694876841,2000,,Aggregated,491.300000,305.400000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,759830,499469,13,2058.4994684160297,0.5987060012557777,180018.84921800048,174.43045418054038
1694876842,2000,,Aggregated,488.800000,303.400000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,760312,499755,13,2059.181122858716,0.5987060012557777,180018.84921800048,174.4565441555572
1694876843,2000,,Aggregated,489.800000,305.400000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,760802,500064,13,2058.3982494991806,0.5987060012557777,180018.84921800048,174.46495408792302
1694876844,2000,,Aggregated,503.000000,313.600000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,761310,500381,13,2057.538650338864,0.5987060012557777,180018.84921800048,174.4803536010298
1694876845,2000,,Aggregated,487.200000,302.800000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,761776,500669,13,2056.6832940158088,0.5987060012557777,180018.84921800048,174.50153194639896
1694876846,2000,,Aggregated,492.300000,308.100000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,762292,501004,13,2060.1042527458735,0.5987060012557777,180018.84921800048,174.50305919516407
1694876847,2000,,Aggregated,484.300000,300.200000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,762722,501269,13,2059.2977773092503,0.5987060012557777,180018.84921800048,174.50472255946465
1694876848,2000,,Aggregated,488.600000,304.600000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,763300,501634,13,2060.7665928732063,0.5987060012557777,180018.84921800048,174.5098938818289
1694876849,2000,,Aggregated,490.800000,306.700000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,763795,501944,13,2059.8404779058874,0.5987060012557777,180018.84921800048,174.5197625017184
1694876850,2000,,Aggregated,488.800000,306.100000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,764277,502235,13,2059.248001513613,0.5987060012557777,180018.84921800048,174.53835324103696
1694876851,2000,,Aggregated,485.600000,303.300000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,764791,502561,13,2058.382290448164,0.5987060012557777,180018.84921800048,174.54629434708306
1694876852,2000,,Aggregated,487.300000,304.200000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,765280,502868,13,2057.6818862867303,0.5987060012557777,180018.84921800048,174.5497582584152
1694876853,2000,,Aggregated,490.200000,306.600000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,765752,503156,13,2057.427273341387,0.5987060012557777,180018.84921800048,174.56988293860152
1694876854,2000,,Aggregated,489.300000,305.800000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,766281,503497,13,2058.0094932102165,0.5987060012557777,180018.84921800048,174.57260848174494
1694876855,2000,,Aggregated,491.200000,307.400000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,766743,503776,13,2057.5352275952514,0.5987060012557777,180018.84921800048,174.59474556663707
1694876856,2000,,Aggregated,488.200000,304.000000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,767253,504103,13,2056.624224311798,0.5987060012557777,180018.84921800048,174.59097585802857
1694876857,2000,,Aggregated,493.900000,310.100000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,767728,504385,13,2055.778458433431,0.5987060012557777,180018.84921800048,174.60971984869641
1694876858,2000,,Aggregated,489.200000,305.100000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,768249,504720,13,2054.89165919229,0.5987060012557777,180018.84921800048,174.61026698375136
1694876859,2000,,Aggregated,488.000000,303.900000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,768716,505011,13,2054.295326985362,0.5987060012557777,180018.84921800048,174.6217198549269
1694876860,2000,,Aggregated,491.400000,306.000000,13,750,810,880,1900,4200,16000,53000,131000,132000,180000,769210,505330,13,2054.070464670567,0.5987060012557777,180018.84921800048,174.62856047113272
1694876861,2000,,Aggregated,492.500000,307.400000,13,750,810,880,1900,4200,16000,52000,131000,132000,180000,769689,505618,13,2054.057072189786,0.5987060012557777,180018.84921800048,174.64587904985
1694876862,2000,,Aggregated,488.300000,304.200000,13,750,810,880,1900,4200,16000,51000,131000,132000,180000,770186,505929,13,2053.3449332756204,0.5987060012557777,180018.84921800048,174.65008971858745
1694876863,2000,,Aggregated,488.200000,304.600000,13,750,810,880,1900,4200,16000,51000,131000,132000,180000,770683,506244,13,2052.5690580200444,0.5987060012557777,180018.84921800048,174.66303655329105
1694876864,2000,,Aggregated,489.600000,306.200000,13,750,810,880,1900,4200,16000,50000,131000,132000,180000,771131,506508,13,2052.2363196856727,0.5987060012557777,180018.84921800048,174.68313555025023
1694876865,2000,,Aggregated,488.200000,305.100000,13,750,810,880,1900,4200,16000,50000,131000,132000,180000,771621,506806,13,2052.388439283578,0.5987060012557777,180018.84921800048,174.69898434594185
1694876866,2000,,Aggregated,488.600000,306.100000,13,750,810,880,1900,4200,16000,50000,131000,132000,180000,772121,507125,13,2052.5439116838893,0.5987060012557777,180018.84921800048,174.71621934903985
1694876867,2000,,Aggregated,483.500000,300.700000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,772607,507425,13,2052.0357469034093,0.5987060012557777,180018.84921800048,174.72373276452322
1694876868,2000,,Aggregated,487.800000,304.700000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,773111,507746,13,2052.009617080313,0.5987060012557777,180018.84921800048,174.73697826056025
1694876869,2000,,Aggregated,485.100000,301.500000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,773592,508036,13,2051.147679563087,0.5987060012557777,180018.84921800048,174.7720141883577
1694876870,2000,,Aggregated,485.900000,303.100000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,774091,508353,13,2050.3428775956468,0.5987060012557777,180018.84921800048,174.77739826454513
1694876871,2000,,Aggregated,485.100000,301.100000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,774581,508656,13,2049.8692633766896,0.5987060012557777,180018.84921800048,174.78678795374532
1694876872,2000,,Aggregated,488.700000,304.600000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,775089,508987,13,2049.4619734002868,0.5987060012557777,180018.84921800048,174.7890164871389
1694876873,2000,,Aggregated,489.300000,305.200000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,775568,509273,13,2048.915108867616,0.5987060012557777,180018.84921800048,174.80741856291132
1694876874,2000,,Aggregated,486.300000,302.200000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,776047,509572,13,2048.0838938502216,0.5987060012557777,180018.84921800048,174.8203072752037
1694876875,2000,,Aggregated,488.000000,303.400000,13,750,810,880,1900,4200,16000,48000,131000,132000,180000,776557,509885,13,2047.2388987089312,0.5987060012557777,180018.84921800048,174.83083534112757
1694876876,2000,,Aggregated,487.800000,302.900000,13,750,810,880,1900,4200,16000,47000,131000,132000,180000,777027,510170,13,2046.8760409081872,0.5987060012557777,180018.84921800048,174.84682514249826
1694876877,2000,,Aggregated,491.600000,306.300000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,777517,510478,13,2050.34062661854,0.5987060012557777,180018.84921800048,174.85937027743444
1694876878,2000,,Aggregated,488.900000,304.000000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,778014,510789,13,2049.3712738051217,0.5987060012557777,180018.84921800048,174.8651373882732
1694876879,2000,,Aggregated,489.000000,304.300000,13,750,810,880,1900,4200,16000,50000,131000,132000,180000,778526,511117,13,2053.5675156441766,0.5987060012557777,180018.84921800048,174.8679530291859
1694876880,2000,,Aggregated,488.300000,303.300000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,779018,511430,13,2052.864113856025,0.5987060012557777,180018.84921800048,174.87328405762125
1694876881,2000,,Aggregated,490.600000,306.700000,13,750,810,880,1900,4200,16000,49000,131000,132000,180000,779512,511744,13,2052.2185487062084,0.5987060012557777,180018.84921800048,174.87751439362063
1694876882,2000,,Aggregated,491.200000,306.800000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,779999,512046,12,2051.6642801985854,0.5987060012557777,180018.84921800048,174.890469090345
1694876883,2000,,Aggregated,487.700000,303.300000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,780502,512353,12,2055.9340014721656,0.5987060012557777,180018.84921800048,174.8961924504998
1694876884,2000,,Aggregated,488.900000,304.300000,13,750,810,880,1900,4200,16000,51000,131000,132000,180000,780955,512625,13,2055.243114658155,0.5987060012557777,180018.84921800048,174.91326004699374
1694876885,2000,,Aggregated,489.400000,305.300000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,781475,512966,12,2054.287966900064,0.5987060012557777,180018.84921800048,174.91486995745225
1694876886,2000,,Aggregated,486.400000,302.700000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,781947,513252,12,2053.575308641109,0.5987060012557777,180018.84921800048,174.92271215312547
1694876887,2000,,Aggregated,488.900000,304.900000,12,750,810,880,1900,4200,16000,52000,131000,132000,180000,782451,513575,12,2056.530281473914,0.5987060012557777,180018.84921800048,174.9300556839981
1694876888,2000,,Aggregated,491.000000,307.100000,13,750,810,880,1900,4200,16000,51000,131000,132000,180000,782984,513926,13,2055.6049768351204,0.5987060012557777,180018.84921800048,174.9250955319649
1694876889,2000,,Aggregated,493.800000,311.100000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,783451,514203,12,2055.8722729258275,0.5987060012557777,180018.84921800048,174.9418036354539
1694876890,2000,,Aggregated,491.700000,308.200000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,783938,514501,12,2055.08909354536,0.5987060012557777,180018.84921800048,174.94519847232817
1694876891,2000,,Aggregated,490.100000,306.800000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,784442,514816,12,2054.1138409602313,0.5987060012557777,180018.84921800048,174.94393721906783
1694876892,2000,,Aggregated,491.200000,307.300000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,784920,515110,12,2053.394726735663,0.5987060012557777,180018.84921800048,174.94995668348366
1694876893,2000,,Aggregated,489.100000,304.800000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,785390,515392,12,2054.184775292577,0.5987060012557777,180018.84921800048,174.9637835979577
1694876894,2000,,Aggregated,489.600000,305.200000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,785901,515724,12,2053.452560877572,0.5987060012557777,180018.84921800048,174.96391911958378
1694876895,2000,,Aggregated,488.100000,304.200000,12,750,810,880,1900,4200,16000,52000,131000,132000,180000,786392,516024,12,2056.9674053000535,0.5987060012557777,180018.84921800048,174.9822874596893
1694876896,2000,,Aggregated,490.900000,306.300000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,786836,516285,12,2056.5809442212535,0.5987060012557777,180018.84921800048,175.01105312924167
1694876897,2000,,Aggregated,490.000000,306.400000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,787352,516611,12,2055.8413455210375,0.5987060012557777,180018.84921800048,175.01587853971287
1694876898,2000,,Aggregated,483.500000,299.500000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,787848,516926,12,2055.4220305031604,0.5987060012557777,180018.84921800048,175.02317579025396
1694876899,2000,,Aggregated,484.300000,299.200000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,788339,517227,12,2054.656274634373,0.5987060012557777,180018.84921800048,175.02497529616068
1694876900,2000,,Aggregated,483.800000,299.600000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,788714,517435,12,2054.1111170078325,0.5987060012557777,180018.84921800048,175.04321972223138
1694876901,2000,,Aggregated,484.900000,300.500000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,789308,517832,12,2053.7820890586295,0.5987060012557777,180018.84921800048,175.0399362479539
1694876902,2000,,Aggregated,481.200000,297.100000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,789810,518148,12,2053.0018374442698,0.5987060012557777,180018.84921800048,175.0495233030729
1694876903,2000,,Aggregated,487.400000,303.600000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,790315,518472,12,2052.387994177845,0.5987060012557777,180018.84921800048,175.05905366847395
1694876904,2000,,Aggregated,484.800000,301.300000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,790776,518750,12,2051.9029357350246,0.5987060012557777,180018.84921800048,175.0787479640252
1694876905,2000,,Aggregated,483.900000,299.500000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,791361,519124,12,2051.7059659135357,0.5987060012557777,180018.84921800048,175.08645106342112
1694876906,2000,,Aggregated,489.000000,305.200000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,791850,519423,12,2051.379603754343,0.5987060012557777,180018.84921800048,175.10484182610344
1694876907,2000,,Aggregated,482.100000,298.900000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,792348,519739,12,2050.475659300281,0.5987060012557777,180018.84921800048,175.11011323307434
1694876908,2000,,Aggregated,491.700000,308.400000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,792796,520004,12,2049.6595071274905,0.5987060012557777,180018.84921800048,175.13600472252634
1694876909,2000,,Aggregated,487.500000,304.700000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,793338,520361,12,2049.193497862741,0.5987060012557777,180018.84921800048,175.1219770135806
1694876910,2000,,Aggregated,491.900000,308.400000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,793816,520650,12,2048.559480066296,0.5987060012557777,180018.84921800048,175.1467619700283
1694876911,2000,,Aggregated,487.300000,304.000000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,794324,520976,12,2054.648136780091,0.5987060012557777,180018.84921800048,175.1489392237928
1694876912,2000,,Aggregated,491.700000,308.700000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,794688,521190,12,2054.16598590205,0.5987060012557777,180018.84921800048,175.1640341870017
1694876913,2000,,Aggregated,487.900000,304.000000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,795300,521574,12,2053.411496483375,0.5987060012557777,180018.84921800048,175.1727612221803
1694876914,2000,,Aggregated,490.200000,306.800000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,795789,521877,12,2052.518162849648,0.5987060012557777,180018.84921800048,175.18505407840522
1694876915,2000,,Aggregated,487.000000,303.900000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,796276,522179,12,2051.684316656829,0.5987060012557777,180018.84921800048,175.19670817656188
1694876916,2000,,Aggregated,486.200000,302.400000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,796772,522489,12,2050.8564287802637,0.5987060012557777,180018.84921800048,175.21082066136861
1694876917,2000,,Aggregated,491.000000,306.500000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,797264,522797,12,2051.4384658255417,0.5987060012557777,180018.84921800048,175.22959646992715
1694876918,2000,,Aggregated,486.100000,301.500000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,797759,523110,12,2050.602016779535,0.5987060012557777,180018.84921800048,175.2421821627835
1694876919,2000,,Aggregated,485.000000,302.100000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,798252,523412,12,2053.305751958886,0.5987060012557777,180018.84921800048,175.24867460400975
1694876920,2000,,Aggregated,486.200000,302.200000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,798762,523751,12,2052.825615037729,0.5987060012557777,180018.84921800048,175.2403619601333
1694876921,2000,,Aggregated,489.600000,305.000000,12,750,810,880,1900,4200,16000,53000,131000,132000,180000,799240,524044,12,2059.1987968278786,0.5987060012557777,180018.84921800048,175.243777838947
1694876922,2000,,Aggregated,487.300000,301.900000,12,750,810,880,1900,4200,16000,53000,131000,132000,180000,799723,524337,12,2058.4767970974585,0.5987060012557777,180018.84921800048,175.25392167037836
1694876923,2000,,Aggregated,489.200000,306.600000,12,750,810,880,1900,4200,16000,53000,131000,132000,180000,800205,524629,12,2057.791647054276,0.5987060012557777,180018.84921800048,175.26680288176155
1694876924,2000,,Aggregated,487.700000,304.000000,12,750,810,880,1900,4200,16000,52000,131000,132000,180000,800707,524947,12,2057.041752401438,0.5987060012557777,180018.84921800048,175.2681005661247
1694876925,2000,,Aggregated,492.800000,308.400000,12,750,810,880,1900,4200,16000,52000,131000,132000,180000,801196,525248,12,2056.2880625353678,0.5987060012557777,180018.84921800048,175.29079151668256
1694876926,2000,,Aggregated,489.500000,305.000000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,801700,525565,12,2055.498894995355,0.5987060012557777,180018.84921800048,175.30069851565423
1694876927,2000,,Aggregated,487.800000,304.500000,12,750,810,880,1900,4200,16000,52000,131000,132000,180000,802192,525870,12,2057.047910166097,0.5987060012557777,180018.84921800048,175.31826420607536
1694876929,2000,,Aggregated,490.300000,305.700000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,802643,526144,12,2056.4217731425224,0.5987060012557777,180018.84921800048,175.33589404006514
1694876930,2000,,Aggregated,491.000000,305.900000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,803228,526512,12,2055.6971016961284,0.5987060012557777,180018.84921800048,175.3361772746966
1694876931,2000,,Aggregated,483.700000,300.900000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,803731,526831,12,2054.9248205083272,0.5987060012557777,180018.84921800048,175.3338492605113
1694876932,2000,,Aggregated,490.000000,306.300000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,804181,527096,12,2054.7360546806226,0.5987060012557777,180018.84921800048,175.3458114528943
1694876933,2000,,Aggregated,489.600000,303.900000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,804680,527413,12,2053.808899194379,0.5987060012557777,180018.84921800048,175.35315156335437
1694876934,2000,,Aggregated,486.400000,301.000000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,805172,527724,12,2054.57184420092,0.5987060012557777,180018.84921800048,175.36095517479495
1694876935,2000,,Aggregated,479.300000,296.900000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,805648,528015,12,2053.8245711097798,0.5987060012557777,180018.84921800048,175.3747616825214
1694876936,2000,,Aggregated,486.600000,303.500000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,806167,528351,12,2053.9687126672416,0.5987060012557777,180018.84921800048,175.3787701555633
1694876937,2000,,Aggregated,487.100000,302.900000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,806646,528644,12,2053.5759399628537,0.5987060012557777,180018.84921800048,175.3820684662169
1694876938,2000,,Aggregated,486.700000,304.000000,12,750,810,880,1900,4200,16000,52000,131000,132000,180000,807140,528950,12,2054.969938090831,0.5987060012557777,180018.84921800048,175.39591025100972
1694876939,2000,,Aggregated,479.300000,296.600000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,807616,529241,12,2054.1818290779647,0.5987060012557777,180018.84921800048,175.40548354663602
1694876940,2000,,Aggregated,485.400000,302.400000,12,750,810,880,1900,4200,16000,51000,131000,132000,180000,808110,529551,12,2053.9169856186445,0.5987060012557777,180018.84921800048,175.41760775141998
1694876941,2000,,Aggregated,490.400000,305.500000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,808552,529809,12,2053.314038372136,0.5987060012557777,180018.84921800048,175.4276422543015
1694876942,2000,,Aggregated,484.500000,301.000000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,809085,530156,12,2052.6005247114967,0.5987060012557777,180018.84921800048,175.42837031955852
1694876943,2000,,Aggregated,477.300000,297.200000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,809580,530466,12,2051.88113777355,0.5987060012557777,180018.84921800048,175.43461795004816
1694876944,2000,,Aggregated,488.900000,306.200000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,810068,530770,12,2052.7924104005183,0.5987060012557777,180018.84921800048,175.44299490906937
1694876945,2000,,Aggregated,488.900000,306.200000,12,750,810,880,1900,4200,16000,50000,131000,132000,180000,810476,531028,12,2052.3458266834446,0.5987060012557777,180018.84921800048,175.43897783524744
1694876946,2000,,Aggregated,486.700000,302.500000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,811089,531421,12,2051.594272759373,0.5987060012557777,180018.84921800048,175.44125367253162
1694876947,2000,,Aggregated,488.400000,304.500000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,811558,531704,12,2050.9365513981147,0.5987060012557777,180018.84921800048,175.45414252585766
1694876948,2000,,Aggregated,488.900000,304.900000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,812093,532053,12,2050.9100382299484,0.5987060012557777,180018.84921800048,175.4577431402561
1694876949,2000,,Aggregated,494.800000,310.700000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,812485,532290,12,2050.3392341271524,0.5987060012557777,180018.84921800048,175.4723656436734
1694876950,2000,,Aggregated,487.100000,303.700000,12,750,810,880,1900,4200,16000,49000,131000,132000,180000,813061,532644,12,2049.595395870351,0.5987060012557777,180018.84921800048,175.49381165742793
1694876951,2000,,Aggregated,490.300000,307.000000,12,750,810,880,1900,4100,16000,49000,131000,132000,180000,813553,532961,12,2048.864803606819,0.5987060012557777,180018.84921800048,175.4935437519129
1694876952,2000,,Aggregated,489.300000,306.300000,12,750,810,880,1900,4100,16000,49000,131000,132000,180000,814040,533263,12,2047.969667428542,0.5987060012557777,180018.84921800048,175.50061299199058
1694876953,2000,,Aggregated,492.500000,306.500000,12,750,810,880,1900,4100,16000,49000,131000,132000,180000,814515,533559,12,2048.308131435964,0.5987060012557777,180018.84921800048,175.51810832213036
1694876954,2000,,Aggregated,485.900000,303.600000,12,750,810,880,1900,4100,16000,49000,131000,132000,180000,815081,533909,12,2048.743725126905,0.5987060012557777,180018.84921800048,175.53124658776244
1694876955,2000,,Aggregated,488.600000,305.700000,12,750,800,880,1900,4100,16000,49000,131000,132000,180000,815587,534228,12,2048.123393156991,0.5987060012557777,180018.84921800048,175.5337848690575
1694876956,2000,,Aggregated,490.300000,307.100000,12,750,800,880,1900,4100,16000,49000,131000,132000,180000,816099,534552,12,2049.1439922654063,0.5987060012557777,180018.84921800048,175.55095521499229
1694876957,2000,,Aggregated,490.600000,306.900000,12,750,800,880,1900,4200,16000,52000,131000,132000,180000,816589,534862,12,2050.7107267920082,0.5987060012557777,180018.84921800048,175.562056309845
1694876958,2000,,Aggregated,488.000000,304.800000,12,750,810,880,1900,4100,16000,51000,131000,132000,180000,817047,535138,12,2050.192216475066,0.5987060012557777,180018.84921800048,175.58209380855692
1694876959,2000,,Aggregated,487.600000,305.600000,12,750,800,880,1900,4100,16000,51000,131000,132000,180000,817569,535479,12,2050.793847166098,0.5987060012557777,180018.84921800048,175.57246544328368
1694876960,2000,,Aggregated,490.500000,307.600000,12,750,800,880,1900,4100,16000,51000,131000,132000,180000,818065,535794,12,2050.0745998973025,0.5987060012557777,180018.84921800048,175.57998080837098
1694876961,2000,,Aggregated,489.800000,306.700000,12,750,800,880,1900,4100,16000,50000,131000,132000,180000,818558,536105,12,2049.353418010464,0.5987060012557777,180018.84921800048,175.58669147451982
1694876962,2000,,Aggregated,489.400000,306.100000,12,750,810,880,1900,4100,16000,50000,131000,132000,180000,819049,536416,12,2049.1940886786483,0.5987060012557777,180018.84921800048,175.583513318495
1694876963,2000,,Aggregated,495.400000,312.300000,12,750,810,880,1900,4100,16000,51000,131000,132000,180000,819532,536714,12,2050.6312454442577,0.5987060012557777,180018.84921800048,175.59875148255347
1694876964,2000,,Aggregated,495.300000,311.400000,12,750,800,880,1900,4100,16000,50000,131000,132000,180000,820040,537036,12,2049.8198466666927,0.5987060012557777,180018.84921800048,175.61212014048095
1694876965,2000,,Aggregated,493.400000,310.700000,12,750,800,880,1900,4200,16000,51000,131000,132000,180000,820545,537359,12,2052.1366651187964,0.5987060012557777,180018.84921800048,175.6129365238957
