Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694873750,1000,,Aggregated,198.200000,3.700000,1100,1800,2100,2400,4400,9100,33000,78000,131000,138000,170000,168943,2979,1100.0,3907.963613354464,597.7264499997545,170269.32851499988,500.56784240838624
1694873751,1000,,Aggregated,198.100000,4.000000,1100,1800,2100,2400,4400,9100,33000,78000,131000,138000,170000,169125,2979,1100.0,3906.308257090472,597.7264499997545,170269.32851499988,500.60938359201776
1694873752,1000,,Aggregated,198.500000,4.900000,1100,1800,2100,2400,4400,9100,33000,78000,131000,138000,170000,169333,2989,1100.0,3907.027749042811,597.7264499997545,170269.32851499988,500.5583259022163
1694873753,1000,,Aggregated,197.700000,4.900000,1100,1800,2100,2400,4400,9100,33000,78000,131000,138000,170000,169513,2989,1100.0,3905.2908571595976,597.7264499997545,170269.32851499988,500.6275506893277
1694873754,1000,,Aggregated,196.900000,4.300000,1100,1800,2100,2400,4400,9100,33000,77000,131000,138000,170000,169709,2989,1100.0,3902.840887519574,597.7264499997545,170269.32851499988,500.6059784690264
1694873755,1000,,Aggregated,197.700000,5.300000,1100,1800,2100,2400,4400,9100,33000,77000,131000,138000,170000,169912,2989,1100.0,3901.0359306141127,597.7264499997545,170269.32851499988,500.6225634446066
1694873756,1000,,Aggregated,195.000000,3.600000,1100,1800,2100,2400,4400,9100,33000,76000,131000,138000,170000,170122,3000,1100.0,3901.3903205879833,597.7264499997545,170269.32851499988,500.57875524623506
1694873757,1000,,Aggregated,195.100000,3.600000,1100,1800,2100,2400,4400,9100,33000,75000,131000,138000,170000,170335,3011,1100.0,3899.945438651324,597.7264499997545,170269.32851499988,500.56097102768075
1694873758,1000,,Aggregated,196.000000,3.400000,1100,1800,2100,2400,4400,9100,33000,75000,131000,138000,170000,170535,3023,1100.0,3899.1559015048233,597.7264499997545,170269.32851499988,500.56330958454276
1694873759,1000,,Aggregated,197.600000,4.500000,1100,1800,2100,2400,4400,9100,33000,74000,131000,138000,170000,170728,3023,1100.0,3896.549562639143,597.7264499997545,170269.32851499988,500.5516669790544
1694873760,1000,,Aggregated,199.300000,5.700000,1100,1800,2100,2400,4400,9100,33000,74000,131000,138000,170000,170929,3023,1100.0,3894.324138087942,597.7264499997545,170269.32851499988,500.5720620842572
1694873761,1000,,Aggregated,199.000000,5.300000,1100,1800,2100,2400,4400,9100,33000,73000,131000,138000,170000,171124,3023,1100.0,3891.6647716811963,597.7264499997545,170269.32851499988,500.52504032163813
1694873762,1000,,Aggregated,198.300000,4.400000,1100,1800,2100,2400,4400,9100,33000,73000,131000,138000,170000,171309,3025,1100.0,3890.2174716477325,597.7264499997545,170269.32851499988,500.5543958577775
1694873763,1000,,Aggregated,198.400000,4.400000,1100,1800,2100,2400,4400,9100,33000,73000,131000,138000,170000,171497,3025,1100.0,3890.3507873516087,597.7264499997545,170269.32851499988,500.5602663603445
1694873764,1000,,Aggregated,198.900000,4.600000,1100,1800,2100,2400,4400,9100,33000,72000,131000,138000,170000,171685,3025,1100.0,3888.574512654422,597.7264499997545,170269.32851499988,500.5700556251274
1694873765,1000,,Aggregated,197.300000,3.600000,1100,1800,2100,2400,4400,9100,33000,72000,131000,138000,170000,171893,3038,1100.0,3889.7828389902425,597.7264499997545,170269.32851499988,500.55214581163864
1694873766,1000,,Aggregated,197.800000,3.600000,1100,1800,2100,2400,4400,9100,33000,72000,131000,138000,170000,172093,3038,1100.0,3887.8983813613204,597.7264499997545,170269.32851499988,500.52332169234074
1694873767,1000,,Aggregated,196.900000,3.600000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,172286,3038,1100.0,3885.75151477039,597.7264499997545,170269.32851499988,500.50791126382876
1694873768,1000,,Aggregated,196.700000,3.800000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,172478,3038,1100.0,3883.4143469460337,597.7264499997545,170269.32851499988,500.46704507241503
1694873769,1000,,Aggregated,195.200000,2.700000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,172671,3038,1100.0,3881.1864023281055,597.7264499997545,170269.32851499988,500.467368579553
1694873770,1000,,Aggregated,193.300000,1.500000,1100,1800,2100,2400,4400,9100,33000,72000,131000,138000,170000,172879,3048,1100.0,3885.7875974554713,597.7264499997545,170269.32851499988,500.42533795313483
1694873771,1000,,Aggregated,193.700000,1.500000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,173078,3048,1100.0,3884.248831055925,597.7264499997545,170269.32851499988,500.45332162377656
1694873772,1000,,Aggregated,194.900000,2.500000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,173266,3048,1100.0,3881.9501195621456,597.7264499997545,170269.32851499988,500.4670333475696
1694873773,1000,,Aggregated,194.800000,2.500000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,173457,3049,1100.0,3879.8319128835174,597.7264499997545,170269.32851499988,500.50517419302764
1694873774,1000,,Aggregated,195.000000,2.300000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,173650,3049,1100.0,3877.8736731521512,597.7264499997545,170269.32851499988,500.5793089547941
1694873775,1000,,Aggregated,195.400000,2.400000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,173837,3049,1100.0,3876.2441308788125,597.7264499997545,170269.32851499988,500.6219101802263
1694873776,1000,,Aggregated,196.100000,2.400000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,174039,3053,1100.0,3875.565671614182,597.7264499997545,170269.32851499988,500.61274771746565
1694873777,1000,,Aggregated,195.000000,2.400000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,174232,3053,1100.0,3873.369504590908,597.7264499997545,170269.32851499988,500.60515863905596
1694873778,1000,,Aggregated,195.000000,1.500000,1100,1800,2100,2400,4400,9100,33000,71000,131000,138000,170000,174426,3054,1100.0,3871.6935935165343,597.7264499997545,170269.32851499988,500.63728457913385
1694873779,1000,,Aggregated,193.800000,1.500000,1100,1800,2100,2400,4400,9000,33000,71000,131000,138000,170000,174629,3055,1100.0,3870.057926218199,597.7264499997545,170269.32851499988,500.5982855081344
1694873780,1000,,Aggregated,194.800000,1.500000,1100,1800,2100,2400,4400,9000,33000,71000,131000,138000,170000,174832,3056,1100.0,3867.512149311608,597.7264499997545,170269.32851499988,500.6443156859156
1694873781,1000,,Aggregated,194.800000,1.700000,1100,1800,2100,2400,4400,9000,33000,71000,131000,138000,170000,175035,3056,1100.0,3865.452556898448,597.7264499997545,170269.32851499988,500.6179506955752
1694873782,1000,,Aggregated,194.200000,0.800000,1100,1800,2100,2400,4400,9000,33000,71000,131000,138000,170000,175238,3060,1100.0,3863.1950731332845,597.7264499997545,170269.32851499988,500.64935116812563
1694873783,1000,,Aggregated,195.000000,0.800000,1100,1800,2100,2400,4400,9000,33000,71000,131000,138000,170000,175417,3060,1100.0,3861.009061597616,597.7264499997545,170269.32851499988,500.67569847848273
1694873784,1000,,Aggregated,195.500000,0.800000,1100,1800,2100,2400,4400,9000,33000,71000,131000,138000,170000,175615,3060,1100.0,3859.561821478574,597.7264499997545,170269.32851499988,500.68180394613216
1694873785,1000,,Aggregated,196.600000,1.100000,1100,1800,2100,2400,4400,9000,33000,71000,131000,138000,170000,175811,3060,1100.0,3857.0662873878673,597.7264499997545,170269.32851499988,500.70315281751425
1694873786,1000,,Aggregated,195.000000,1.100000,1100,1800,2100,2400,4400,9000,33000,71000,131000,138000,170000,176013,3060,1100.0,3854.9910424420887,597.7264499997545,170269.32851499988,500.6518893490822
1694873787,1000,,Aggregated,196.300000,1.100000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,176211,3060,1100.0,3852.6485489167258,597.7264499997545,170269.32851499988,500.6503396496246
1694873788,1000,,Aggregated,196.700000,0.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,176390,3060,1100.0,3851.1169666937576,597.7264499997545,170269.32851499988,500.68419411531266
1694873789,1000,,Aggregated,197.000000,0.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,176593,3063,1100.0,3850.008684140371,597.7264499997545,170269.32851499988,500.7086067964189
1694873790,1000,,Aggregated,197.000000,0.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,176788,3067,1100.0,3847.779582152641,597.7264499997545,170269.32851499988,500.72395750842816
1694873791,1000,,Aggregated,195.700000,0.800000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,176978,3067,1100.0,3845.7414487336823,597.7264499997545,170269.32851499988,500.7219371899332
1694873792,1000,,Aggregated,195.700000,0.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,177181,3067,1100.0,3843.0492561438177,597.7264499997545,170269.32851499988,500.71104125160144
1694873793,1000,,Aggregated,195.800000,1.100000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,177360,3067,1100.0,3840.9086041724972,597.7264499997545,170269.32851499988,500.6761445647271
1694873794,1000,,Aggregated,194.400000,1.100000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,177569,3072,1100.0,3839.273239315441,597.7264499997545,170269.32851499988,500.6949918060022
1694873795,1000,,Aggregated,193.800000,0.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,177754,3072,1100.0,3836.9287947241933,597.7264499997545,170269.32851499988,500.7288387321804
1694873796,1000,,Aggregated,194.300000,0.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,177949,3072,1100.0,3835.1262828675167,597.7264499997545,170269.32851499988,500.7820723915279
1694873797,1000,,Aggregated,195.100000,1.200000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,178146,3072,1100.0,3832.5454822191923,597.7264499997545,170269.32851499988,500.8087635983968
1694873798,1000,,Aggregated,193.300000,1.200000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,178343,3090,1100.0,3838.4401296288443,597.7264499997545,170269.32851499988,500.7499088834437
1694873799,1000,,Aggregated,192.800000,1.200000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,178547,3090,1100.0,3835.7594756941025,597.7264499997545,170269.32851499988,500.7410037693156
1694873800,1000,,Aggregated,193.200000,1.200000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,178745,3094,1100.0,3836.13545544434,597.7264499997545,170269.32851499988,500.7279756077093
1694873801,1000,,Aggregated,195.100000,2.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,178951,3096,1100.0,3835.400578426264,597.7264499997545,170269.32851499988,500.69088744963705
1694873802,1000,,Aggregated,195.000000,2.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,179152,3096,1100.0,3834.2030208455735,597.7264499997545,170269.32851499988,500.68381597749396
1694873803,1000,,Aggregated,195.000000,2.700000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,179328,3096,1100.0,3834.021109684322,597.7264499997545,170269.32851499988,500.7037607066381
1694873804,1000,,Aggregated,195.500000,2.900000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,179519,3096,1100.0,3833.9058256949934,597.7264499997545,170269.32851499988,500.7149995265125
1694873805,1000,,Aggregated,196.900000,2.900000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,179729,3104,1100.0,3836.75155531957,597.7264499997545,170269.32851499988,500.69131859633114
1694873806,1000,,Aggregated,196.100000,2.900000,1100,1800,2100,2400,4400,9000,33000,70000,131000,138000,170000,179924,3104,1100.0,3834.550343925061,597.7264499997545,170269.32851499988,500.71024432538184
1694873807,1000,,Aggregated,195.700000,3.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,180120,3104,1100.0,3833.06553594633,597.7264499997545,170269.32851499988,500.7535365312014
1694873808,1000,,Aggregated,196.500000,3.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,180308,3104,1100.0,3831.437220696463,597.7264499997545,170269.32851499988,500.7626561217472
1694873809,1000,,Aggregated,197.400000,3.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,180511,3106,1100.0,3829.9556256778983,597.7264499997545,170269.32851499988,500.716355235969
1694873810,1000,,Aggregated,197.300000,3.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,180704,3106,1100.0,3827.3554599440386,597.7264499997545,170269.32851499988,500.71639808748006
1694873811,1000,,Aggregated,196.100000,1.600000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,180889,3118,1100.0,3833.1350263951467,597.7264499997545,170269.32851499988,500.7270314944524
1694873812,1000,,Aggregated,195.800000,1.600000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,181091,3118,1100.0,3831.1547491803985,597.7264499997545,170269.32851499988,500.72936258566136
1694873813,1000,,Aggregated,195.600000,2.400000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,181272,3118,1100.0,3829.3201725195972,597.7264499997545,170269.32851499988,500.7399819056446
1694873814,1000,,Aggregated,194.900000,2.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,181459,3118,1100.0,3827.246888593226,597.7264499997545,170269.32851499988,500.76574873662923
1694873815,1000,,Aggregated,193.200000,2.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,181648,3118,1100.0,3825.1721786245703,597.7264499997545,170269.32851499988,500.7543986171056
1694873816,1000,,Aggregated,192.400000,2.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,181838,3118,1100.0,3822.846470527032,597.7264499997545,170269.32851499988,500.7375521068204
1694873817,1000,,Aggregated,192.300000,1.400000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,182072,3146,1100.0,3833.394216852953,597.7264499997545,170269.32851499988,500.6704600377872
1694873818,1000,,Aggregated,191.800000,1.400000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,182258,3146,1100.0,3831.480880197087,597.7264499997545,170269.32851499988,500.6646566954537
1694873819,1000,,Aggregated,194.300000,4.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,182456,3148,1100.0,3830.201179628973,597.7264499997545,170269.32851499988,500.66496031920025
1694873820,1000,,Aggregated,194.000000,4.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,182648,3148,1100.0,3828.5120907971905,597.7264499997545,170269.32851499988,500.68903026586656
1694873821,1000,,Aggregated,194.000000,4.000000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,182855,3154,1100.0,3828.6324481011866,597.7264499997545,170269.32851499988,500.6435262913237
1694873822,1000,,Aggregated,193.800000,4.200000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,183055,3154,1100.0,3826.243218258307,597.7264499997545,170269.32851499988,500.5794542623802
1694873823,1000,,Aggregated,193.900000,3.600000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,183218,3154,1100.0,3824.780271748069,597.7264499997545,170269.32851499988,500.5597594122848
1694873824,1000,,Aggregated,194.800000,3.600000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,183382,3154,1100.0,3823.1643185450016,597.7264499997545,170269.32851499988,500.5824781058119
1694873825,1000,,Aggregated,195.000000,3.600000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,183556,3154,1100.0,3821.180456873419,597.7264499997545,170269.32851499988,500.55415785918194
1694873826,1000,,Aggregated,193.500000,3.600000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,183737,3154,1100.0,3820.1210946396664,597.7264499997545,170269.32851499988,500.56480730609513
1694873827,1000,,Aggregated,190.800000,3.600000,1100,1800,2100,2400,4400,8900,33000,70000,131000,138000,170000,183947,3157,1100.0,3820.56558655792,597.7264499997545,170269.32851499988,500.5355075103155
1694873828,1000,,Aggregated,188.600000,3.600000,1100,1800,2100,2400,4400,8900,33000,69000,131000,138000,170000,184134,3157,1100.0,3818.4492610353136,597.7264499997545,170269.32851499988,500.57210509737473
1694873829,1000,,Aggregated,187.000000,0.800000,1100,1800,2100,2400,4400,8900,33000,69000,131000,138000,170000,184316,3157,1100.0,3816.407074011485,597.7264499997545,170269.32851499988,500.6065561318605
1694873830,1000,,Aggregated,187.100000,1.100000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,184511,3157,1100.0,3814.051895202736,597.7264499997545,170269.32851499988,500.59583439469736
1694873831,1000,,Aggregated,187.000000,1.100000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,184713,3161,1100.0,3812.7533205028644,597.7264499997545,170269.32851499988,500.601847189965
1694873832,1000,,Aggregated,186.300000,0.900000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,184907,3163,1100.0,3811.497948523529,597.7264499997545,170269.32851499988,500.6239244593228
1694873833,1000,,Aggregated,185.200000,0.300000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,185101,3163,1100.0,3809.5539287886445,597.7264499997545,170269.32851499988,500.63687392288534
1694873834,1000,,Aggregated,185.700000,0.700000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,185280,3163,1100.0,3807.8709809979773,597.7264499997545,170269.32851499988,500.5889680483592
1694873835,1000,,Aggregated,186.800000,0.900000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,185485,3167,1100.0,3807.9599890088516,597.7264499997545,170269.32851499988,500.52778391783704
1694873836,1000,,Aggregated,188.800000,0.900000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,185676,3167,1100.0,3806.5360502138133,597.7264499997545,170269.32851499988,500.5570079062453
1694873837,1000,,Aggregated,190.700000,0.900000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,185882,3187,1100.0,3810.9511134054806,597.7264499997545,170269.32851499988,500.4903110575526
1694873838,1000,,Aggregated,193.300000,1.300000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,186083,3187,1100.0,3809.306673095334,597.7264499997545,170269.32851499988,500.5199937662226
1694873839,1000,,Aggregated,192.300000,1.300000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,186267,3187,1100.0,3808.0988043889374,597.7264499997545,170269.32851499988,500.5433598007162
1694873840,1000,,Aggregated,193.600000,3.000000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,186454,3187,1100.0,3806.2950229972757,597.7264499997545,170269.32851499988,500.5505325710363
1694873841,1000,,Aggregated,194.200000,3.000000,1100,1800,2100,2400,4300,8900,33000,69000,131000,138000,170000,186650,3187,1100.0,3804.175567117908,597.7264499997545,170269.32851499988,500.5563139566033
1694873842,1000,,Aggregated,193.800000,3.000000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,186846,3187,1100.0,3802.5444000802254,597.7264499997545,170269.32851499988,500.5620832129133
1694873843,1000,,Aggregated,194.200000,3.000000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,187042,3187,1100.0,3802.6734081378318,597.7264499997545,170269.32851499988,500.4956640754483
1694873844,1000,,Aggregated,193.300000,2.600000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,187229,3187,1100.0,3801.0226984087094,597.7264499997545,170269.32851499988,500.5100652142563
1694873845,1000,,Aggregated,193.100000,2.400000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,187420,3187,1100.0,3798.4335329915757,597.7264499997545,170269.32851499988,500.52462917511474
1694873846,1000,,Aggregated,193.300000,2.400000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,187619,3187,1100.0,3797.3945306805745,597.7264499997545,170269.32851499988,500.5251547018159
1694873847,1000,,Aggregated,193.400000,2.400000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,187821,3197,1100.0,3798.9543238581205,597.7264499997545,170269.32851499988,500.52205557419035
1694873848,1000,,Aggregated,193.900000,2.000000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,188013,3197,1100.0,3797.239766289303,597.7264499997545,170269.32851499988,500.4845516001553
1694873849,1000,,Aggregated,193.900000,2.000000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,188209,3200,1100.0,3796.7052882828916,597.7264499997545,170269.32851499988,500.4840257373452
1694873850,1000,,Aggregated,193.500000,1.000000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,188402,3200,1100.0,3795.6817235262097,597.7264499997545,170269.32851499988,500.46639101495737
1694873851,1000,,Aggregated,193.500000,1.000000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,188596,3201,1100.0,3793.714006158569,597.7264499997545,170269.32851499988,500.4783505482619
1694873852,1000,,Aggregated,194.300000,1.300000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,188797,3202,1100.0,3793.473277674132,597.7264499997545,170269.32851499988,500.52100933807213
1694873853,1000,,Aggregated,193.700000,1.300000,1100,1800,2100,2400,4300,8900,33000,68000,131000,138000,170000,188986,3202,1100.0,3791.4290298617034,597.7264499997545,170269.32851499988,500.4746277502037
1694873854,1000,,Aggregated,194.200000,1.500000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,189193,3210,1100.0,3795.241403052284,597.7264499997545,170269.32851499988,500.44690342665956
1694873855,1000,,Aggregated,194.100000,1.500000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,189381,3210,1100.0,3793.612811003132,597.7264499997545,170269.32851499988,500.44163353240293
1694873856,1000,,Aggregated,195.600000,2.300000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,189582,3210,1100.0,3791.3135074636257,597.7264499997545,170269.32851499988,500.4387758331487
1694873857,1000,,Aggregated,195.400000,2.300000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,189775,3210,1100.0,3789.869062350503,597.7264499997545,170269.32851499988,500.49245158740615
1694873858,1000,,Aggregated,193.700000,2.300000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,189976,3221,1100.0,3795.6925212139627,597.7264499997545,170269.32851499988,500.46892765401947
1694873859,1000,,Aggregated,194.200000,2.300000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,190167,3221,1100.0,3793.6814869946516,597.7264499997545,170269.32851499988,500.4229808536707
1694873860,1000,,Aggregated,194.000000,2.400000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,190358,3224,1100.0,3793.756712779918,597.7264499997545,170269.32851499988,500.41696697800984
1694873861,1000,,Aggregated,194.700000,2.400000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,190555,3224,1100.0,3791.832320566628,597.7264499997545,170269.32851499988,500.4422974994096
1694873862,1000,,Aggregated,193.600000,2.400000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,190754,3224,1100.0,3789.9717515401717,597.7264499997545,170269.32851499988,500.4853633475576
1694873863,1000,,Aggregated,194.400000,2.400000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,190946,3224,1100.0,3790.3169678627733,597.7264499997545,170269.32851499988,500.50856786735517
1694873864,1000,,Aggregated,193.700000,2.200000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,191147,3238,1100.0,3797.77979268373,597.7264499997545,170269.32851499988,500.4683463512375
1694873865,1000,,Aggregated,194.600000,2.200000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,191349,3238,1100.0,3796.2489686034237,597.7264499997545,170269.32851499988,500.4919910739016
1694873866,1000,,Aggregated,195.200000,2.800000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,191546,3239,1100.0,3795.194618448181,597.7264499997545,170269.32851499988,500.48802376452653
1694873867,1000,,Aggregated,195.500000,2.800000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,191743,3239,1100.0,3794.729502384576,597.7264499997545,170269.32851499988,500.5096040011891
1694873868,1000,,Aggregated,196.600000,2.900000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,191946,3241,1100.0,3793.973005368133,597.7264499997545,170269.32851499988,500.5225948964813
1694873869,1000,,Aggregated,196.500000,2.900000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,192110,3241,1100.0,3792.1753128396977,597.7264499997545,170269.32851499988,500.5513403779085
1694873870,1000,,Aggregated,196.400000,1.800000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,192310,3241,1100.0,3790.0127712168332,597.7264499997545,170269.32851499988,500.55713691435705
1694873871,1000,,Aggregated,195.700000,2.000000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,192499,3241,1100.0,3788.391137828485,597.7264499997545,170269.32851499988,500.52208582901727
1694873872,1000,,Aggregated,194.600000,1.700000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,192698,3241,1100.0,3786.6511132418195,597.7264499997545,170269.32851499988,500.54361747397485
1694873873,1000,,Aggregated,194.400000,1.700000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,192896,3241,1100.0,3784.709592161191,597.7264499997545,170269.32851499988,500.5213171864632
1694873874,1000,,Aggregated,193.900000,1.700000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,193084,3241,1100.0,3783.8722205995896,597.7264499997545,170269.32851499988,500.49510057798676
1694873875,1000,,Aggregated,193.700000,1.700000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,193283,3241,1100.0,3782.790429362756,597.7264499997545,170269.32851499988,500.4851642410352
1694873876,1000,,Aggregated,193.700000,0.300000,1100,1800,2000,2400,4300,8900,33000,68000,131000,138000,170000,193493,3248,1100.0,3786.469242937835,597.7264499997545,170269.32851499988,500.492214188627
1694873877,1000,,Aggregated,193.000000,0.300000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,193682,3248,1100.0,3785.0413054987907,597.7264499997545,170269.32851499988,500.45395545275244
1694873878,1000,,Aggregated,193.700000,0.200000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,193878,3248,1100.0,3782.7487443788154,597.7264499997545,170269.32851499988,500.47006364827365
1694873879,1000,,Aggregated,194.600000,0.900000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,194063,3248,1100.0,3781.9727310934704,597.7264499997545,170269.32851499988,500.5256282753539
1694873880,1000,,Aggregated,193.500000,0.900000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,194262,3254,1100.0,3783.6573949624417,597.7264499997545,170269.32851499988,500.5034489503866
1694873881,1000,,Aggregated,193.000000,0.700000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,194457,3254,1100.0,3782.2960298801795,597.7264499997545,170269.32851499988,500.50726381667926
1694873882,1000,,Aggregated,194.900000,0.700000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,194657,3255,1100.0,3780.9964591381236,597.7264499997545,170269.32851499988,500.51908742043696
1694873883,1000,,Aggregated,195.200000,1.300000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,194837,3255,1100.0,3779.1740842443246,597.7264499997545,170269.32851499988,500.5308488634089
1694873884,1000,,Aggregated,196.500000,1.300000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,195045,3255,1100.0,3776.9235347081167,597.7264499997545,170269.32851499988,500.5577174498193
1694873885,1000,,Aggregated,195.600000,1.400000,1100,1800,2000,2400,4300,8800,33000,68000,131000,138000,170000,195238,3255,1100.0,3774.95371031506,597.7264499997545,170269.32851499988,500.54062733689136
