Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694879384,3000,,Aggregated,712.200000,551.000000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,599682,466398,1100.0,2458.443987161509,0.7185699996625772,133864.3123189995,113.08614065454691
1694879385,3000,,Aggregated,736.600000,570.300000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,600496,467029,1100.0,2458.7360714945657,0.7185699996625772,133864.3123189995,113.08643021768671
1694879386,3000,,Aggregated,699.200000,538.000000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,600958,467324,1100.0,2458.28934461583,0.7185699996625772,133864.3123189995,113.12479075076794
1694879387,3000,,Aggregated,711.600000,538.700000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,602036,468251,1100.0,2456.9439141059765,0.7185699996625772,133864.3123189995,113.04609691114817
1694879388,3000,,Aggregated,668.700000,511.100000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,602837,468843,1100.0,2455.5694767935793,0.7185699996625772,133864.3123189995,113.07645018470997
1694879389,3000,,Aggregated,723.500000,558.100000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,603332,469229,1100.0,2454.3586438403386,0.7185699996625772,133864.3123189995,113.07516591196887
1694879390,3000,,Aggregated,689.200000,523.600000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,604255,469910,1100.0,2452.692740398567,0.7185699996625772,133864.3123189995,113.09644107206395
1694879391,3000,,Aggregated,720.800000,554.800000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,604816,470305,1100.0,2452.520959664028,0.7185699996625772,133864.3123189995,113.1302611042036
1694879392,3000,,Aggregated,680.500000,513.200000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,605817,471139,1100.0,2450.5074281169095,0.7185699996625772,133864.3123189995,113.08768324428004
1694879393,3000,,Aggregated,722.900000,556.200000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,606257,471415,1100.0,2449.6246014165417,0.7185699996625772,133864.3123189995,113.14120744172851
1694879394,3000,,Aggregated,713.900000,543.100000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,607258,472243,1100.0,2449.08738434228,0.7185699996625772,133864.3123189995,113.10596978549479
1694879395,3000,,Aggregated,724.400000,558.500000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,607775,472589,1100.0,2448.219382130226,0.7185699996625772,133864.3123189995,113.15477273662128
1694879397,3000,,Aggregated,721.100000,556.600000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,608677,473333,1100.0,2446.5430078820905,0.7185699996625772,133864.3123189995,113.11823512306198
1694879398,3000,,Aggregated,742.100000,567.200000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,609436,473882,1100.0,2445.7662081621934,0.7185699996625772,133864.3123189995,113.15292007692358
1694879399,3000,,Aggregated,719.400000,555.800000,1100,1700,2100,2200,3200,5300,13000,29000,132000,133000,134000,609943,474283,1100.0,2444.6378400657795,0.7185699996625772,133864.3123189995,113.14851551702372
1694879400,3000,,Aggregated,719.300000,552.400000,1100,1700,2100,2200,3200,5300,13000,29000,132000,133000,134000,610954,475049,1100.0,2444.104430765908,0.7185699996625772,133864.3123189995,113.17056603279461
1694879401,3000,,Aggregated,686.300000,526.200000,1100,1700,2100,2200,3200,5300,13000,29000,132000,133000,134000,611403,475329,1100.0,2443.390730434096,0.7185699996625772,133864.3123189995,113.24098507858156
1694879402,3000,,Aggregated,735.100000,568.000000,1100,1700,2100,2200,3200,5300,13000,29000,132000,133000,134000,612349,476109,1100.0,2442.1063878659997,0.7185699996625772,133864.3123189995,113.21628679070268
1694879403,3000,,Aggregated,681.800000,515.300000,1100,1700,2100,2200,3200,5300,13000,29000,132000,133000,134000,612866,476449,1100.0,2441.288816536552,0.7185699996625772,133864.3123189995,113.26627517271312
1694879404,3000,,Aggregated,720.500000,552.900000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,613922,477347,1100.0,2446.5783018088473,0.7185699996625772,133864.3123189995,113.19817501246087
1694879405,3000,,Aggregated,678.800000,509.400000,1100,1700,2100,2200,3200,5300,13000,30000,132000,133000,134000,614428,477675,1100.0,2446.074240035612,0.7185699996625772,133864.3123189995,113.26024530132091
1694879406,3000,,Aggregated,733.500000,565.400000,1100,1700,2100,2200,3200,5300,13000,29000,132000,133000,134000,615176,478295,1100.0,2444.3395009897436,0.7185699996625772,133864.3123189995,113.23402896081771
1694879407,3000,,Aggregated,696.100000,526.200000,1100,1700,2100,2200,3200,5300,13000,29000,132000,133000,134000,615935,478839,1100.0,2443.2076265011015,0.7185699996625772,133864.3123189995,113.28165634360768
1694879408,3000,,Aggregated,721.500000,556.100000,1100,1700,2100,2200,3200,5300,13000,29000,132000,133000,134000,616537,479273,1100.0,2442.317335363371,0.7185699996625772,133864.3123189995,113.31644816126202
1694879409,3000,,Aggregated,701.300000,529.800000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,617563,480121,1100.0,2440.7622105177475,0.7185699996625772,133864.3123189995,113.25536665894816
1694879410,3000,,Aggregated,698.300000,536.000000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,618069,480461,1100.0,2439.890388956887,0.7185699996625772,133864.3123189995,113.29511915336313
1694879411,3000,,Aggregated,731.300000,557.200000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,618927,481144,1100.0,2438.2351210455413,0.7185699996625772,133864.3123189995,113.28375721207833
1694879412,3000,,Aggregated,703.800000,542.600000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,619411,481466,1100.0,2437.986192518641,0.7185699996625772,133864.3123189995,113.33830041765484
1694879413,3000,,Aggregated,732.600000,564.100000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,620489,482376,1100.0,2436.156687014286,0.7185699996625772,133864.3123189995,113.2858696930969
1694879414,3000,,Aggregated,691.900000,524.600000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,621145,482862,1100.0,2434.8301849626123,0.7185699996625772,133864.3123189995,113.30132416746493
1694879415,3000,,Aggregated,737.000000,571.200000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,621750,483319,1100.0,2433.5029613650477,0.7185699996625772,133864.3123189995,113.31452673904302
1694879416,3000,,Aggregated,701.400000,535.000000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,622530,483879,1100.0,2432.63628039807,0.7185699996625772,133864.3123189995,113.34609898318153
1694879417,3000,,Aggregated,726.500000,559.400000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,623216,484403,1100.0,2431.344358916395,0.7185699996625772,133864.3123189995,113.35485770583554
1694879418,3000,,Aggregated,685.900000,516.800000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,624169,485189,1100.0,2438.7653240602003,0.7185699996625772,133864.3123189995,113.33378460000417
1694879419,3000,,Aggregated,738.700000,571.000000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,624613,485480,1100.0,2437.834788088082,0.7185699996625772,133864.3123189995,113.38180761527538
1694879420,3000,,Aggregated,726.600000,554.400000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,625566,486242,1100.0,2443.0771356203354,0.7185699996625772,133864.3123189995,113.35654910912677
1694879421,3000,,Aggregated,727.700000,561.100000,1100,1700,2100,2200,3200,5300,12000,29000,132000,133000,134000,626149,486656,1100.0,2442.6485712322674,0.7185699996625772,133864.3123189995,113.3933712263375
1694879422,3000,,Aggregated,710.100000,537.100000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,627106,487455,1100.0,2440.755031194004,0.7185699996625772,133864.3123189995,113.34331357059253
1694879423,3000,,Aggregated,703.900000,543.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,627549,487724,1100.0,2439.9965434674414,0.7185699996625772,133864.3123189995,113.40672202489367
1694879424,3000,,Aggregated,744.200000,577.300000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,628297,488344,1100.0,2438.6208583848784,0.7185699996625772,133864.3123189995,113.36583813069296
1694879425,3000,,Aggregated,705.700000,544.300000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,629320,489127,1100.0,2437.3017232302823,0.7185699996625772,133864.3123189995,113.36942414034196
1694879426,3000,,Aggregated,709.700000,542.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,629991,489701,1100.0,2436.637091300576,0.7185699996625772,133864.3123189995,113.33301586848066
1694879427,3000,,Aggregated,696.700000,530.500000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,630730,490207,1100.0,2435.951687420194,0.7185699996625772,133864.3123189995,113.38683905950248
1694879428,3000,,Aggregated,762.600000,595.000000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,631126,490442,1100.0,2436.395837689683,0.7185699996625772,133864.3123189995,113.45048056964853
1694879429,3000,,Aggregated,707.000000,540.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,632402,491547,1100.0,2435.154794989519,0.7185699996625772,133864.3123189995,113.36093971872322
1694879430,3000,,Aggregated,721.000000,556.700000,1100,1700,2100,2200,3200,5200,12000,30000,132000,133000,134000,632997,491979,1100.0,2440.464151012072,0.7185699996625772,133864.3123189995,113.39784548741937
1694879431,3000,,Aggregated,683.400000,516.700000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,633558,492413,1100.0,2439.4569147129564,0.7185699996625772,133864.3123189995,113.39690288813337
1694879432,3000,,Aggregated,740.800000,578.300000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,634309,492952,1100.0,2439.5111023482405,0.7185699996625772,133864.3123189995,113.44250830431226
1694879433,3000,,Aggregated,742.700000,571.800000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,635090,493570,1100.0,2439.129465289366,0.7185699996625772,133864.3123189995,113.43217496732747
1694879434,3000,,Aggregated,695.800000,537.800000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,636179,494486,1100.0,2437.03706437231,0.7185699996625772,133864.3123189995,113.3823908051036
1694879436,3000,,Aggregated,718.900000,556.100000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,636538,494709,1100.0,2436.4638601297843,0.7185699996625772,133864.3123189995,113.43790629938826
1694879437,3000,,Aggregated,718.900000,556.100000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,636900,494949,1100.0,2436.962850478693,0.7185699996625772,133864.3123189995,113.47102684879887
1694879438,3000,,Aggregated,685.700000,527.600000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,638044,495850,1100.0,2436.217619862449,0.7185699996625772,133864.3123189995,113.46320629925209
1694879439,3000,,Aggregated,685.700000,527.600000,1100,1700,2100,2200,3200,5200,12000,30000,132000,133000,134000,638665,496378,1100.0,2436.8633938234693,0.7185699996625772,133864.3123189995,113.41914618775101
1694879440,3000,,Aggregated,712.700000,548.300000,1100,1700,2100,2200,3200,5200,12000,30000,132000,133000,134000,639465,496923,1100.0,2436.409024229754,0.7185699996625772,133864.3123189995,113.48728859280806
1694879441,3000,,Aggregated,731.000000,574.500000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,639870,497157,1100.0,2436.534411856288,0.7185699996625772,133864.3123189995,113.56374888649258
1694879442,3000,,Aggregated,699.700000,532.600000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,640927,498049,1100.0,2435.3344076253006,0.7185699996625772,133864.3123189995,113.50710143276848
1694879443,3000,,Aggregated,665.600000,501.500000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,641685,498600,1100.0,2434.9568041452426,0.7185699996625772,133864.3123189995,113.53264452184483
1694879444,3000,,Aggregated,727.300000,556.300000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,642257,499064,1100.0,2433.9223574830057,0.7185699996625772,133864.3123189995,113.5098504181348
1694879445,3000,,Aggregated,696.900000,531.000000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,643214,499786,1100.0,2432.5609913262297,0.7185699996625772,133864.3123189995,113.52134126433815
1694879446,3000,,Aggregated,711.200000,544.500000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,643778,500177,1100.0,2431.7905005035923,0.7185699996625772,133864.3123189995,113.5561824107068
1694879447,3000,,Aggregated,654.000000,488.300000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,644724,500955,1100.0,2430.009125498651,0.7185699996625772,133864.3123189995,113.52651367096618
1694879448,3000,,Aggregated,715.800000,547.200000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,645164,501245,1100.0,2429.239293412405,0.7185699996625772,133864.3123189995,113.57905586796535
1694879449,3000,,Aggregated,734.400000,560.500000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,646187,502097,1100.0,2427.9342606729133,0.7185699996625772,133864.3123189995,113.53146225473431
1694879450,3000,,Aggregated,695.500000,532.200000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,646753,502489,1100.0,2429.041866599934,0.7185699996625772,133864.3123189995,113.56709284688282
1694879451,3000,,Aggregated,703.800000,531.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,647512,503096,1100.0,2429.1006126367793,0.7185699996625772,133864.3123189995,113.54523468290935
1694879452,3000,,Aggregated,686.500000,528.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,648383,503755,1100.0,2428.6375156715867,0.7185699996625772,133864.3123189995,113.56345863478839
1694879453,3000,,Aggregated,740.800000,575.400000,1100,1700,2100,2200,3200,5200,12000,30000,132000,133000,134000,648975,504232,1100.0,2433.89376023459,0.7185699996625772,133864.3123189995,113.55483030933395
1694879454,3000,,Aggregated,678.600000,513.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,649878,504917,1100.0,2432.56928721642,0.7185699996625772,133864.3123189995,113.56484140100142
1694879455,3000,,Aggregated,734.900000,569.700000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,650384,505255,1100.0,2431.757732114238,0.7185699996625772,133864.3123189995,113.6112096853551
1694879456,3000,,Aggregated,697.200000,532.200000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,651341,506046,1100.0,2430.1076360500697,0.7185699996625772,133864.3123189995,113.58346089068553
1694879457,3000,,Aggregated,739.700000,574.500000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,651869,506405,1100.0,2429.924577903593,0.7185699996625772,133864.3123189995,113.61992670306458
1694879458,3000,,Aggregated,695.000000,529.300000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,652639,507036,1100.0,2429.220855385434,0.7185699996625772,133864.3123189995,113.5918034319126
1694879460,3000,,Aggregated,711.500000,542.800000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,653475,507658,1100.0,2428.9028382553824,0.7185699996625772,133864.3123189995,113.61333486361376
1694879461,3000,,Aggregated,711.500000,542.800000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,654160,508234,1100.0,2427.78428773847,0.7185699996625772,133864.3123189995,113.58184083404672
1694879462,3000,,Aggregated,719.500000,548.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,654993,508839,1100.0,2426.644619660709,0.7185699996625772,133864.3123189995,113.60959277427392
1694879463,3000,,Aggregated,698.900000,541.000000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,655439,509121,1100.0,2426.7668657763516,0.7185699996625772,133864.3123189995,113.64844173141971
1694879464,3000,,Aggregated,733.200000,570.000000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,656462,509981,1100.0,2425.6917040831754,0.7185699996625772,133864.3123189995,113.57882405988465
1694879465,3000,,Aggregated,674.600000,511.000000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,656946,510294,1100.0,2425.122056915645,0.7185699996625772,133864.3123189995,113.63341735850435
1694879466,3000,,Aggregated,719.000000,556.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,657925,511093,1100.0,2423.384045829109,0.7185699996625772,133864.3123189995,113.61603374244785
1694879467,3000,,Aggregated,676.400000,513.400000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,658453,511452,1100.0,2422.711545159974,0.7185699996625772,133864.3123189995,113.65415906678228
1694879468,3000,,Aggregated,718.600000,553.800000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,659333,512179,1100.0,2422.3467013374056,0.7185699996625772,133864.3123189995,113.62120961638504
1694879469,3000,,Aggregated,688.100000,522.800000,1100,1700,2100,2200,3200,5200,12000,29000,132000,133000,134000,660137,512781,1100.0,2421.662397614281,0.7185699996625772,133864.3123189995,113.64998023137622
1694879470,3000,,Aggregated,720.800000,556.900000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,660786,513323,1100.0,2420.1979229870312,0.7185699996625772,133864.3123189995,113.61626305642069
1694879471,3000,,Aggregated,709.100000,540.300000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,661721,514018,1100.0,2430.1792566623326,0.7185699996625772,133864.3123189995,113.63133556287318
1694879472,3000,,Aggregated,729.400000,565.100000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,662182,514308,1100.0,2429.453424760928,0.7185699996625772,133864.3123189995,113.67717334509244
1694879473,3000,,Aggregated,709.900000,539.500000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,663041,514995,1100.0,2428.336397418744,0.7185699996625772,133864.3123189995,113.66410523632777
1694879474,3000,,Aggregated,702.500000,539.200000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,663557,515327,1100.0,2427.8339220011408,0.7185699996625772,133864.3123189995,113.72004967169362
1694879475,3000,,Aggregated,723.800000,556.900000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,664566,516161,1100.0,2426.6110789017707,0.7185699996625772,133864.3123189995,113.67901758440847
1694879476,3000,,Aggregated,680.800000,519.000000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,665130,516536,1100.0,2425.883959721341,0.7185699996625772,133864.3123189995,113.72689248718295
1694879477,3000,,Aggregated,718.800000,550.400000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,665988,517208,1100.0,2424.2563983715945,0.7185699996625772,133864.3123189995,113.73179396625765
1694879478,3000,,Aggregated,695.500000,532.300000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,666692,517698,1100.0,2424.1953529727734,0.7185699996625772,133864.3123189995,113.76410396404937
1694879479,3000,,Aggregated,721.600000,550.300000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,667253,518107,1100.0,2423.874187857567,0.7185699996625772,133864.3123189995,113.79058917681898
1694879480,3000,,Aggregated,673.200000,509.200000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,668254,518879,1100.0,2422.3365638509404,0.7185699996625772,133864.3123189995,113.80130160088828
1694879481,3000,,Aggregated,718.200000,544.000000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,668759,519245,1100.0,2421.613084311251,0.7185699996625772,133864.3123189995,113.81773254640311
1694879482,3000,,Aggregated,666.500000,490.600000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,669650,519910,1100.0,2420.4745979652885,0.7185699996625772,133864.3123189995,113.84227581572463
1694879483,3000,,Aggregated,713.800000,536.200000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,670175,520266,1100.0,2420.935085642288,0.7185699996625772,133864.3123189995,113.88006565449322
1694879484,3000,,Aggregated,692.800000,511.500000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,671198,521106,1100.0,2419.3930513657115,0.7185699996625772,133864.3123189995,113.84490716599275
1694879485,3000,,Aggregated,713.800000,535.600000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,671770,521497,1100.0,2418.4008320135054,0.7185699996625772,133864.3123189995,113.8867558837102
1694879487,3000,,Aggregated,709.100000,524.500000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,672441,522010,1100.0,2419.1071838817097,0.7185699996625772,133864.3123189995,113.88580113348235
1694879488,3000,,Aggregated,710.200000,525.100000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,673288,522621,1100.0,2420.1441354366034,0.7185699996625772,133864.3123189995,113.92312650752724
1694879489,3000,,Aggregated,689.300000,514.900000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,674036,523235,1100.0,2418.865820777731,0.7185699996625772,133864.3123189995,113.89498780480568
1694879490,3000,,Aggregated,722.300000,534.600000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,674782,523748,1100.0,2418.028836264439,0.7185699996625772,133864.3123189995,113.93749833279489
1694879491,3000,,Aggregated,711.300000,534.600000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,675203,523998,1100.0,2417.855860669905,0.7185699996625772,133864.3123189995,113.99399143664942
1694879492,3000,,Aggregated,722.100000,543.100000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,676339,524935,1100.0,2417.069675343586,0.7185699996625772,133864.3123189995,113.944949204467
1694879493,3000,,Aggregated,669.300000,499.000000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,676948,525376,1100.0,2415.8610178635354,0.7185699996625772,133864.3123189995,113.97087959488765
1694879494,3000,,Aggregated,722.800000,544.000000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,677758,526010,1100.0,2419.309537190527,0.7185699996625772,133864.3123189995,113.97195754236763
1694879495,3000,,Aggregated,701.900000,530.600000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,678561,526587,1100.0,2418.409587068618,0.7185699996625772,133864.3123189995,114.00080906506564
1694879496,3000,,Aggregated,728.200000,550.700000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,679309,527219,1100.0,2425.2103630619395,0.7185699996625772,133864.3123189995,113.9543344781241
1694879497,3000,,Aggregated,668.100000,490.400000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,680124,527778,1100.0,2424.036693142398,0.7185699996625772,133864.3123189995,114.02146814404432
1694879498,3000,,Aggregated,733.000000,555.400000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,680503,527989,1100.0,2423.535985357722,0.7185699996625772,133864.3123189995,114.08672408497831
1694879499,3000,,Aggregated,726.500000,545.000000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,681512,528818,1100.0,2422.4783924019425,0.7185699996625772,133864.3123189995,114.05139307891864
1694879500,3000,,Aggregated,716.600000,541.500000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,682249,529376,1100.0,2421.9739323526824,0.7185699996625772,133864.3123189995,114.05939180563108
1694879501,3000,,Aggregated,687.100000,508.000000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,683162,530107,1100.0,2420.072538201141,0.7185699996625772,133864.3123189995,114.03775385633276
1694879502,3000,,Aggregated,719.200000,546.800000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,683459,530229,1100.0,2419.969892609154,0.7185699996625772,133864.3123189995,114.11421167912047
1694879503,3000,,Aggregated,754.400000,570.800000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,684163,530813,1100.0,2419.8894568348483,0.7185699996625772,133864.3123189995,114.09009987386047
1694879504,3000,,Aggregated,705.400000,536.800000,1100,1600,2100,2200,3200,5200,12000,29000,132000,133000,134000,685043,531450,1100.0,2423.332245395838,0.7185699996625772,133864.3123189995,114.11885239320743
1694879505,3000,,Aggregated,710.900000,527.400000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,685857,532120,1100.0,2421.751088644639,0.7185699996625772,133864.3123189995,114.09038473034467
1694879506,3000,,Aggregated,696.500000,518.500000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,686678,532708,1100.0,2422.7028661150975,0.7185699996625772,133864.3123189995,114.1175194195824
1694879507,3000,,Aggregated,740.600000,563.600000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,687175,533024,1100.0,2422.0795951969853,0.7185699996625772,133864.3123189995,114.16869356423037
1694879508,3000,,Aggregated,674.600000,500.500000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,688269,533935,1100.0,2420.6033730628674,0.7185699996625772,133864.3123189995,114.1222007674325
1694879509,3000,,Aggregated,718.100000,541.500000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,688751,534246,1100.0,2419.7903332007036,0.7185699996625772,133864.3123189995,114.17716271918299
1694879511,3000,,Aggregated,751.600000,574.400000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,689620,534942,1100.0,2418.2229518393815,0.7185699996625772,133864.3123189995,114.1596328412749
1694879512,3000,,Aggregated,703.000000,522.400000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,690346,535430,1100.0,2419.1055676095857,0.7185699996625772,133864.3123189995,114.1995854252795
1694879513,3000,,Aggregated,697.500000,524.500000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,690910,535843,1100.0,2422.100874480715,0.7185699996625772,133864.3123189995,114.21429563908468
1694879514,3000,,Aggregated,712.700000,528.500000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,691746,536467,1100.0,2422.3496614630617,0.7185699996625772,133864.3123189995,114.22362832600405
1694879515,3000,,Aggregated,695.100000,525.100000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,692178,536735,1100.0,2422.4354671491174,0.7185699996625772,133864.3123189995,114.27598247849542
1694879516,3000,,Aggregated,709.900000,532.600000,1100,1600,2100,2200,3100,5200,12000,30000,132000,133000,134000,693204,537574,1100.0,2422.343122383494,0.7185699996625772,133864.3123189995,114.24866994420113
1694879517,3000,,Aggregated,666.200000,495.500000,1100,1600,2100,2200,3100,5200,12000,30000,132000,133000,134000,693798,537977,1100.0,2421.6659564514403,0.7185699996625772,133864.3123189995,114.28382180404094
1694879518,3000,,Aggregated,711.600000,532.500000,1100,1600,2100,2200,3100,5200,12000,30000,132000,133000,134000,694667,538661,1100.0,2420.778673695385,0.7185699996625772,133864.3123189995,114.286747463173
1694879519,3000,,Aggregated,678.400000,501.200000,1100,1600,2100,2200,3100,5200,12000,30000,132000,133000,134000,695160,538981,1100.0,2420.705874174988,0.7185699996625772,133864.3123189995,114.32618102307383
1694879520,3000,,Aggregated,711.300000,533.900000,1100,1600,2100,2200,3100,5200,12000,29000,132000,133000,134000,696040,539713,1100.0,2419.3921753239124,0.7185699996625772,133864.3123189995,114.29191425780128
1694879521,3000,,Aggregated,658.300000,479.700000,1100,1600,2100,2200,3100,5200,12000,30000,132000,133000,134000,696728,540168,1100.0,2427.7783112146226,0.7185699996625772,133864.3123189995,114.34314395287687
1694879522,3000,,Aggregated,710.400000,533.400000,1100,1600,2100,2200,3100,5200,12000,30000,132000,133000,134000,697234,540586,1100.0,2426.962656264557,0.7185699996625772,133864.3123189995,114.32640404799537
1694879523,3000,,Aggregated,677.800000,496.500000,1100,1600,2100,2200,3100,5200,12000,30000,132000,133000,134000,698301,541387,1100.0,2426.020597673537,0.7185699996625772,133864.3123189995,114.3390285850944
